t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.35,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5182406843880408,0.7854802991114083,0.24399456101995365,-0.5712716588196481,-0.46701079142615515,0.19108596001751108,0.16902656389938384,0.07430805431495331,2.24633779487864e-15,17.52339266927084,12
0.37,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5507176118078028,0.8112810229738705,0.3229343642851919,-0.6076056454886454,-0.47066620390484787,0.15327640018817554,0.1746876010075875,0.08210295439439048,2.24633779487864e-15,17.52339266927084,12
0.39,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5827927190382832,0.8209167911365348,0.4028605033246163,-0.6502676387437031,-0.5155259205680192,0.12351702597284855,0.18920217631764075,0.08907703047182042,2.24633779487864e-15,17.52339266927084,12
0.41000000000000003,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6152946016919141,0.8245626828909756,0.4727397755770663,-0.683637357600745,-0.5760693733876008,0.10510366772341405,0.20437875061917601,0.09457845074903287,2.24633779487864e-15,17.52339266927084,12
0.43,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6342731448676048,0.8244232287098427,0.5346763460298591,-0.6990352854996655,-0.6291180295221795,0.09063267496600082,0.21018197534186597,0.09880617822598808,2.24633779487864e-15,17.52339266927084,12
0.45,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6337760510653195,0.8218766436117165,0.5869922526847,-0.7031647297826751,-0.6648924686926498,0.07386335538670541,0.2137922110776303,0.10216045401882799,2.24633779487864e-15,17.52339266927084,12
0.5,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6202164271336393,0.8160022968579689,0.6321528153976632,-0.705784797187368,-0.655228882595338,0.042846208847068364,0.2509841519552685,0.10876876097692151,2.24633779487864e-15,17.52339266927084,12
0.55,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6595162917491333,0.8375479239316576,0.5673082676651819,-0.7250668728035617,-0.5990465914406844,0.0399928100350101,0.2586199632073032,0.11728706644104075,2.24633779487864e-15,17.52339266927084,12
0.6,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6190291957486149,0.8269784370237517,0.5184582268472455,-0.6980252106108966,-0.6656005170989441,-0.051074108297052494,0.2569707087346681,0.12835341888060123,2.24633779487864e-15,17.52339266927084,12
0.6499999999999999,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.6006610164797637,0.7598073532066469,0.593771737682335,-0.6138008840149145,-0.7799530210978312,-0.26602991011905874,0.26031320852189943,0.13635814680499886,2.24633779487864e-15,17.52339266927084,12
0.7,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5542319333995654,0.719666949422479,0.6221671188465856,-0.6246211340987646,-0.8070793690357742,-0.37025679681277973,0.24640885694137205,0.1353464494055751,2.24633779487864e-15,17.52339266927084,12
0.725,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5056847129512191,0.7097078624196815,0.643674398619472,-0.6188755349087772,-0.802541630306997,-0.3962261681032623,0.23807586996948826,0.13455861399627636,2.24633779487864e-15,17.52339266927084,12
0.75,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4931314875781337,0.7108965216522996,0.6804236856221885,-0.5906652257938569,-0.8049839765841822,-0.4176162402680613,0.24022337046388556,0.13445773489317142,2.24633779487864e-15,17.52339266927084,12
0.775,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5030107676254645,0.7169553225386658,0.7235540112578498,-0.5398557394240489,-0.8173556827393672,-0.4333285423060718,0.24903129114612615,0.13495584964349092,2.24633779487864e-15,17.52339266927084,12
0.8,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4966051704226375,0.7193476469777643,0.76295184388587,-0.4651113654603268,-0.8303560241146852,-0.44369298854237477,0.25328650248393697,0.1357163246103913,2.24633779487864e-15,17.52339266927084,12
0.825,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4731763133035425,0.717119177069483,0.7944876553968532,-0.3611945185286513,-0.8388114347489329,-0.45383679495439017,0.25081891789533994,0.13633741973986455,2.24633779487864e-15,17.52339266927084,12
0.85,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4630070686136343,0.7140680410244454,0.8189025268963414,-0.2279212324761262,-0.8338450164707553,-0.4688990902563544,0.24296716708714924,0.13667285187040393,2.24633779487864e-15,17.52339266927084,12
0.875,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4837718508165142,0.7152188246970245,0.8386316679870729,-0.09133613323414141,-0.8184653444729187,-0.486464121530183,0.2378579996724123,0.13686295469626505,2.24633779487864e-15,17.52339266927084,12
0.9,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5236434178506725,0.7193395374229442,0.8543442825218471,0.0068414881341199545,-0.7824683264091725,-0.4991642618406467,0.24442819056274634,0.13712376220867975,2.24633779487864e-15,17.52339266927084,12
0.95,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5805897428655444,0.7246228630998187,0.8714386557710297,0.020083715569376194,-0.846205481672668,-0.4999833556394486,0.2594077903962907,0.13776313497726964,2.24633779487864e-15,17.52339266927084,12
1.0,7,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5391191320853244,0.6896917906825408,0.8716504496181235,-0.09363413741224652,-0.8352561642173645,-0.49141408888483723,0.2707330029732476,0.13805202993268795,2.24633779487864e-15,17.52339266927084,12
