t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.27,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.9276399069374421,0.90173967600606,0.6824262064542277,-0.6223750515071582,-0.18829158993742479,-0.44735643151780785,0.19081724066671946,0.12507672472136783,2.24633779487864e-15,17.52339266927084,2
0.29,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.944144832655063,0.9122957236168789,0.7756065838223294,-0.720061243500449,-0.2160135895224316,-0.33579956119850457,0.21415019438436428,0.14322644424299946,2.24633779487864e-15,17.52339266927084,2
0.31,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.9518057192963165,0.9212720765264973,0.841614637040099,-0.8192452250574345,-0.2357736805228725,-0.17415605734686437,0.23545747036253797,0.15711951887678544,2.24633779487864e-15,17.52339266927084,2
0.33,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.9526653477094564,0.9298512070186185,0.8835499985888253,-0.8886187509185531,-0.25176239493767216,-0.021677947339345513,0.2534814024458538,0.16602471531340973,2.24633779487864e-15,17.52339266927084,2
0.35,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.9490197679058199,0.9373648107640012,0.9136102650332543,-0.9219970266550493,-0.2715669846920946,0.07610917934378644,0.2683470490360018,0.17013128242610825,2.24633779487864e-15,17.52339266927084,2
0.37,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.9390226690059251,0.9394492106329931,0.9336184096580393,-0.9366325663483263,-0.30176384051504823,0.11855621176878164,0.27976427920584007,0.17157434905814306,2.24633779487864e-15,17.52339266927084,2
0.39,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.9197771381309223,0.9357918641801521,0.9408673757518919,-0.941806959638571,-0.3434924985272316,0.11802193257401004,0.2870353242649245,0.17233858835823274,2.24633779487864e-15,17.52339266927084,2
0.41000000000000003,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.894852527016043,0.930858774373867,0.9413142910453973,-0.9367278352668373,-0.3960706506652556,0.0960068142637465,0.28953140231107494,0.17276142143040674,2.24633779487864e-15,17.52339266927084,2
0.43,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8685625986229772,0.9242130701919766,0.936051305431908,-0.9287295725764212,-0.43029781887690755,0.06780222040824171,0.28895712171796434,0.17353243566879487,2.24633779487864e-15,17.52339266927084,2
0.45,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8479445107635286,0.9180570560157318,0.928745432076151,-0.9223251513074525,-0.44263066195720663,0.040074576726637445,0.28604487811762364,0.17478754923631465,2.24633779487864e-15,17.52339266927084,2
0.5,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8361277070691683,0.9110223121224524,0.9082298043475192,-0.9292131812455935,-0.3924824497786453,-0.05839584718717086,0.2735418272735045,0.18238839722856556,2.24633779487864e-15,17.52339266927084,2
0.55,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.837098821924404,0.8958654997091217,0.8872407379381408,-0.9279928983398944,-0.428820318151532,-0.40327139873917994,0.2872490033061571,0.20122222398857026,2.24633779487864e-15,17.52339266927084,2
0.6,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.811140116594329,0.856672779735174,0.9009327979033355,-0.9084150664142187,-0.5990230607654803,-0.5419789619820773,0.28688706029337413,0.21382729135913078,2.24633779487864e-15,17.52339266927084,2
0.6499999999999999,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8235898806945611,0.8654582335142035,0.9256289479279557,-0.8976933940279542,-0.7499535308885786,-0.5412814684370546,0.2840092377180866,0.21369534024694323,2.24633779487864e-15,17.52339266927084,2
0.7,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8483080686552243,0.891681233711927,0.9389853410871324,-0.8728653657971526,-0.8392998501274136,-0.5610714067404269,0.28191451412014756,0.21002431942194852,2.24633779487864e-15,17.52339266927084,2
0.725,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8538367879486645,0.8995670285343348,0.9416599594516827,-0.8389324330780514,-0.8649198963271402,-0.5757779253397274,0.2788258658540995,0.20748149758001083,2.24633779487864e-15,17.52339266927084,2
0.75,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8488897671567245,0.9033346486998335,0.9433631708814179,-0.7694965563008219,-0.8833914229634566,-0.588144021744007,0.2796379965326591,0.2040527155706516,2.24633779487864e-15,17.52339266927084,2
0.775,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8366089259871384,0.9060474171200941,0.9455507925387824,-0.634917462142564,-0.9006357525500945,-0.5928638866103831,0.27692378503196485,0.19982750909536692,2.24633779487864e-15,17.52339266927084,2
0.8,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8279244627415456,0.9114471860386454,0.9488567398589141,-0.4177502000960323,-0.9163740743331235,-0.5860945396044286,0.2815414930838147,0.19531741602566563,2.24633779487864e-15,17.52339266927084,2
0.825,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8307926361175739,0.9189546992851589,0.9507416392234368,-0.20031792353544084,-0.9277310606492547,-0.5696903232012512,0.27929552932941204,0.19101824105395476,2.24633779487864e-15,17.52339266927084,2
0.85,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8393575365259066,0.9239071590909083,0.9479089146110269,-0.08809633641121543,-0.927007611728056,-0.555055971589456,0.27585824145344484,0.1873208222073914,2.24633779487864e-15,17.52339266927084,2
0.875,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8389187794157029,0.9230637946463556,0.9425051809716353,-0.06024964049135035,-0.9042841547982136,-0.5587253801914057,0.2791214359357277,0.184750393192107,2.24633779487864e-15,17.52339266927084,2
0.9,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.8192619917892451,0.9132773163238411,0.9372193885318609,-0.07110145752994988,-0.8597672400568303,-0.5733150993070693,0.28867513823986257,0.18389436516952604,2.24633779487864e-15,17.52339266927084,2
0.95,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.7334083202358032,0.863231103067403,0.9257387436476673,-0.23952922705324367,-0.8753511051546533,-0.6010249374326098,0.29694534402429584,0.1881523848897186,2.24633779487864e-15,17.52339266927084,2
1.0,7,144,1,1,1002,broad_xyz,21.99112410904393,False,0.6498168261584645,0.7969977919873914,0.911847146787651,-0.6256356125246436,-0.8745301509254558,-0.6320437890171966,0.3033263751650884,0.19752476346817657,2.24633779487864e-15,17.52339266927084,2
