t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.39,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.795674647591149,0.9359347772209033,0.8342938289014513,-0.8785401886606098,-0.5711782321721746,-0.04045652745428626,0.2718161315839775,0.16576071324235564,2.24633779487864e-15,17.52339266927084,20
0.41000000000000003,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.825882343900071,0.9409763260602939,0.8639907190654397,-0.87911742945442,-0.6365523488284855,-0.033958056144954646,0.2721050630687147,0.16564700965032012,2.24633779487864e-15,17.52339266927084,20
0.43,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.855902933529531,0.9412432683357144,0.8802319957280352,-0.8728227443293738,-0.6952335249374764,-0.029172966837536608,0.26814759427905377,0.16484889998865204,2.24633779487864e-15,17.52339266927084,20
0.45,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8801048704625225,0.936514186839567,0.8833871888375201,-0.8675369203007773,-0.732150374778256,-0.02323857206677333,0.2621228440508457,0.16412281137268614,2.24633779487864e-15,17.52339266927084,20
0.5,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8514746912862926,0.8986252113400601,0.8452023525466229,-0.8758763001007067,-0.7190123564330008,0.006336008027447902,0.269879122442534,0.16525322975650777,2.24633779487864e-15,17.52339266927084,20
0.55,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7208945176130184,0.8339992056930968,0.7726037457415489,-0.8618429684073062,-0.7017022321511243,0.000275872431863682,0.26471321471572606,0.17819760154268563,2.24633779487864e-15,17.52339266927084,20
0.6,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.6898722153698629,0.8079086937896639,0.7608931401942762,-0.8231443094019335,-0.7588510504602978,-0.056592675101870875,0.2758278393473145,0.19315088800247449,2.24633779487864e-15,17.52339266927084,20
0.6499999999999999,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7789927837469316,0.8466663361699461,0.783352503164306,-0.8301261404869154,-0.8577093791502914,-0.28674522146546627,0.27463050565512204,0.1964752018253187,2.24633779487864e-15,17.52339266927084,20
0.7,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7656672726935733,0.8651878886728094,0.8119415386010882,-0.8258466254356717,-0.8919695978156365,-0.5150664235421313,0.2771255406930523,0.19180436686878,2.24633779487864e-15,17.52339266927084,20
0.725,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7477760658415797,0.8685953817954171,0.8329969469127155,-0.7958172598505229,-0.8904610915507408,-0.5517104897183562,0.27561125370778955,0.18865367824013804,2.24633779487864e-15,17.52339266927084,20
0.75,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7446177444323626,0.8729700181247825,0.8541077830369473,-0.7446608226250415,-0.8861946555355062,-0.5615635396932852,0.28472798433062263,0.18559062251265704,2.24633779487864e-15,17.52339266927084,20
0.775,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7554522272829893,0.8833447067652954,0.8746899958919806,-0.6595906804461751,-0.8868904058036651,-0.5590440400812358,0.29123193998073715,0.18290426223268624,2.24633779487864e-15,17.52339266927084,20
0.8,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7656593636909099,0.8999786361396562,0.8951620540686097,-0.524815789479432,-0.8935417400310053,-0.5452390132977202,0.29165106809407015,0.1806880811814103,2.24633779487864e-15,17.52339266927084,20
0.825,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7677349929125522,0.9161432868100449,0.9109453527615231,-0.35761600426972884,-0.9028524175321442,-0.521740193942822,0.2835458675092167,0.17891862583778734,2.24633779487864e-15,17.52339266927084,20
0.85,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7710752908596905,0.9278287504008956,0.9190618907401756,-0.22054844032271292,-0.9093274688758899,-0.4995922273489469,0.2853802091509133,0.17749775816682417,2.24633779487864e-15,17.52339266927084,20
0.875,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7893732593101491,0.9377439805745745,0.9215064023404681,-0.15253509226651543,-0.899662905550952,-0.4933735564151127,0.29357886387060816,0.17671647046990857,2.24633779487864e-15,17.52339266927084,20
0.9,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8192494257325106,0.9461513395662179,0.9221594649385755,-0.14281032312466269,-0.8620424611967271,-0.49421492166455405,0.2956918788135586,0.17687618378412248,2.24633779487864e-15,17.52339266927084,20
0.95,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8490261384343838,0.9480362587398974,0.9179076288133835,-0.2973272614707412,-0.9054527961919789,-0.4871428062891685,0.2904371677429169,0.1810572845162108,2.24633779487864e-15,17.52339266927084,20
1.0,7,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8220973323554119,0.9269489621542771,0.9035703170955156,-0.6304792547447733,-0.9028225410618101,-0.5084063802410014,0.3057790673494093,0.1903656919723939,2.24633779487864e-15,17.52339266927084,20
