t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8039208395655859,0.9254999169513995,0.15320563932208928,-0.6647106892536607,-0.7728034152888107,0.2178147360896023,0.10390483171386884,0.05294241935897617,2.24633779487864e-15,17.52339266927084,6
0.2375,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8294511498446117,0.944758264016437,0.19555820059145368,-0.6671093405664429,-0.600170064592782,0.25183715556338004,0.11731072022343669,0.06314489160220689,2.24633779487864e-15,17.52339266927084,6
0.25,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8516748766567432,0.9543864504164681,0.24678867129185156,-0.6646631305507473,-0.41156840508838555,0.2736777789493529,0.13039346117043724,0.074059489293146,2.24633779487864e-15,17.52339266927084,6
0.27,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8745616588635245,0.9532372468763012,0.35943291637159386,-0.6475318815186363,-0.22658335947631242,0.2797850105913476,0.15298672623827433,0.09302679854791805,2.24633779487864e-15,17.52339266927084,6
0.29,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8756207979889311,0.9394464967376343,0.48540035991661135,-0.6389517405554092,-0.15393309064157087,0.26506454753215547,0.17792533632900892,0.11209618774146467,2.24633779487864e-15,17.52339266927084,6
0.31,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8588972349454539,0.9280383995350581,0.5792473929020314,-0.6829325292297067,-0.13122810987648767,0.2566434707350408,0.20309268977158673,0.12833410008233198,2.24633779487864e-15,17.52339266927084,6
0.33,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8406808147748086,0.9282849836021522,0.6379521995656328,-0.7704930399227757,-0.11669351915268132,0.2602958553277873,0.22488243436682795,0.1403121722369182,2.24633779487864e-15,17.52339266927084,6
0.35,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8288177417507088,0.9336091273423252,0.6829093113873543,-0.8528387618363968,-0.09580078051910287,0.26407078721011895,0.23944567848061887,0.14810001263499328,2.24633779487864e-15,17.52339266927084,6
0.37,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8219018000224894,0.9385964835608644,0.7315501443086497,-0.9017144848665393,-0.10452267258658535,0.25733708873774147,0.24801703231484823,0.15321068137524657,2.24633779487864e-15,17.52339266927084,6
0.39,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8191759157763183,0.9439685543255795,0.7793796522225266,-0.9232544622152044,-0.1689169889766606,0.24198890036048945,0.25332223877881477,0.15650784294989087,2.24633779487864e-15,17.52339266927084,6
0.41000000000000003,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8213541371822474,0.9481854204096228,0.8177984632927173,-0.9276888104547285,-0.29334804985874113,0.21755938200370842,0.25598855564387346,0.15860050220608873,2.24633779487864e-15,17.52339266927084,6
0.43,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8288356151924465,0.9506518855708367,0.8424716424518981,-0.9251441370384386,-0.44283202062403443,0.18371931106199613,0.2597746149253338,0.15997572910310698,2.24633779487864e-15,17.52339266927084,6
0.45,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8388031952425407,0.952131604320622,0.8558411012395449,-0.9239420464006282,-0.5714146760909177,0.13886844094391926,0.2635623146312964,0.16159734758871377,2.24633779487864e-15,17.52339266927084,6
0.5,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8680308424152525,0.9483719286492448,0.8493377666875879,-0.9444271280264367,-0.5502974843853374,0.0020223823842870484,0.28797835769639135,0.16991882866893449,2.24633779487864e-15,17.52339266927084,6
0.55,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8751093742328933,0.9236157479920039,0.820945112409425,-0.9441697071651722,-0.4891479460336419,-0.15056395798819566,0.3042483283150011,0.18697419089672568,2.24633779487864e-15,17.52339266927084,6
0.6,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8100298957871845,0.8731172050392525,0.8480539538113837,-0.9257042168854068,-0.6669342776826872,-0.3615126384734358,0.30663799571130795,0.20574911424893966,2.24633779487864e-15,17.52339266927084,6
0.6499999999999999,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7937706368052506,0.8642947514567564,0.8890484827421111,-0.9263149938248175,-0.8485239603105867,-0.5278421402071285,0.30172168850454756,0.21284944046326182,2.24633779487864e-15,17.52339266927084,6
0.7,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8074353617021748,0.8850697145164421,0.9161935192141528,-0.9054601010914177,-0.9187582486648889,-0.5979535462597962,0.2940603176479214,0.2130497409275306,2.24633779487864e-15,17.52339266927084,6
0.725,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8161961715482838,0.8926541238351494,0.9225299083141718,-0.8823740644996343,-0.9250580703527129,-0.5991835209817951,0.2910992461345641,0.2115313621545264,2.24633779487864e-15,17.52339266927084,6
0.75,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8165261440337253,0.8997773442211344,0.9263017276737349,-0.8507102466581842,-0.9276531928965879,-0.586917471460165,0.2906794763593898,0.2087516022711726,2.24633779487864e-15,17.52339266927084,6
0.775,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8124797250759199,0.9059391233016604,0.9296789108375866,-0.7996438577909443,-0.929514916891466,-0.572289545730832,0.3009986692145104,0.2052763481823044,2.24633779487864e-15,17.52339266927084,6
0.8,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8111414723973942,0.9096758937585477,0.9327966133440494,-0.7028866231037075,-0.9314159166224095,-0.5568830927027102,0.304111703451344,0.20195071411799723,2.24633779487864e-15,17.52339266927084,6
0.825,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8187646830804126,0.9130136006225574,0.9367026804504197,-0.5371352770433315,-0.9312983774425306,-0.5420199767773065,0.29717280477790553,0.19919528925891214,2.24633779487864e-15,17.52339266927084,6
0.85,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8338346214720601,0.9192982147883149,0.9409777427787631,-0.3398026731869341,-0.9248807556191423,-0.5352786598818058,0.28493226473750866,0.19719797177033152,2.24633779487864e-15,17.52339266927084,6
0.875,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8470084279579745,0.9280295142777181,0.9453164943286467,-0.1917113614916382,-0.900649688942554,-0.5338190883710744,0.27989569967679434,0.19572882456059684,2.24633779487864e-15,17.52339266927084,6
0.9,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8495531578876636,0.9347565352056849,0.9494303906989219,-0.11719337597876171,-0.8530083263345607,-0.534377044631168,0.28067437638907433,0.19491091080344544,2.24633779487864e-15,17.52339266927084,6
0.95,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.8345462972469155,0.9234885648709131,0.9525486207637607,-0.16266696509121253,-0.8959933608809709,-0.5460790326252053,0.2813619311658619,0.1966422783532844,2.24633779487864e-15,17.52339266927084,6
1.0,7,144,1,1,1006,broad_xyz,21.99112410904393,False,0.7911158062870052,0.8676520775765867,0.9403671072802772,-0.5009744175241749,-0.9075873803954204,-0.5659767812238676,0.2908731412564099,0.20248494144326776,2.24633779487864e-15,17.52339266927084,6
