t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.5426452679827743,0.697905986939381,0.12894788534549834,-0.4921580310604583,-0.23998287033631904,-0.27923045021662696,0.07519561828166235,0.03535666259087819,2.24633779487864e-15,17.52339266927084,29
0.2375,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.5825282245200946,0.7256916982921012,0.16035955963787324,-0.5416840736591598,-0.23396948974048926,-0.22765242849438425,0.08983384814926422,0.04698714488678954,2.24633779487864e-15,17.52339266927084,29
0.25,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6185399096180537,0.7510525274267474,0.21560235401381536,-0.5716660211686637,-0.2426185012930558,-0.175553464113848,0.10833549378115678,0.0598440779017732,2.24633779487864e-15,17.52339266927084,29
0.27,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6533639892747058,0.7677919638850385,0.3278893479315785,-0.5883976885867799,-0.27993967387021534,-0.10426386910591583,0.13929926672746148,0.08155844344242409,2.24633779487864e-15,17.52339266927084,29
0.29,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6816563867255365,0.7748642240188996,0.44306564592132464,-0.5809798665858004,-0.31241750958915365,-0.043611760382839405,0.1692301390976065,0.10140714228171321,2.24633779487864e-15,17.52339266927084,29
0.31,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7419382862191674,0.81333020295724,0.5408595915775548,-0.6090953289151569,-0.26281218302205817,0.02261923667033634,0.1910119357042655,0.11551264894467132,2.24633779487864e-15,17.52339266927084,29
0.33,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8180522426891784,0.8709399648582112,0.630772070769421,-0.6814145664569504,-0.1838059046432015,0.08662648229601469,0.20563598295357766,0.12274232637690684,2.24633779487864e-15,17.52339266927084,29
0.35,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8669501445803698,0.9114029774359328,0.7205178798618532,-0.748906691662247,-0.1925839894495381,0.11081682863622266,0.2163524440983875,0.12473141500050157,2.24633779487864e-15,17.52339266927084,29
0.37,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8755630450458688,0.9268372813609046,0.790566800833285,-0.797988994909772,-0.2886286160372161,0.09792239730464425,0.22013483187574207,0.123883275809473,2.24633779487864e-15,17.52339266927084,29
0.39,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8530258769638379,0.9241371357439115,0.8384066487774129,-0.8157652546042338,-0.4297829176093851,0.04653936346924092,0.21918356342565448,0.12210829612913152,2.24633779487864e-15,17.52339266927084,29
0.41000000000000003,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8191106994991298,0.9130053218830119,0.8646349376070811,-0.809188166444674,-0.5672093043331851,-0.03319714406782287,0.22063227456064122,0.12066598528405173,2.24633779487864e-15,17.52339266927084,29
0.43,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7941295138314737,0.9024548683640221,0.8731337634102373,-0.7931367727825245,-0.6676272831290047,-0.12026856518440707,0.21905427088414528,0.12017818670874074,2.24633779487864e-15,17.52339266927084,29
0.45,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.790933266950842,0.8990523039068082,0.8724335371129629,-0.7818322784632328,-0.7215402222250483,-0.20093307014351725,0.22308838304022824,0.12108472590187697,2.24633779487864e-15,17.52339266927084,29
0.5,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8721372239355286,0.9245109951605305,0.875049396766837,-0.8295943334418671,-0.6865340143299786,-0.37499047927217605,0.23524243322817825,0.1361460364241985,2.24633779487864e-15,17.52339266927084,29
0.55,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.818783439321584,0.8729431528618478,0.8301667135892074,-0.8595652967735471,-0.6647417251604669,-0.4212096006897162,0.24844600743725223,0.1653981031820337,2.24633779487864e-15,17.52339266927084,29
0.6,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7293410595699835,0.8276047700059894,0.8036748285206275,-0.8232102426351872,-0.741512733921284,-0.4655885378933784,0.2663507806667452,0.18509045110855774,2.24633779487864e-15,17.52339266927084,29
0.6499999999999999,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7826622641183459,0.8721778464114402,0.7966322943960529,-0.8176001632919407,-0.82974678888897,-0.5706431902745692,0.2665078689081593,0.18833736136371032,2.24633779487864e-15,17.52339266927084,29
0.7,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8276037003833979,0.9171424504010035,0.8319363062888913,-0.7876093748048087,-0.9203060826681205,-0.6241652315217717,0.2603605185550716,0.18427205641554328,2.24633779487864e-15,17.52339266927084,29
0.725,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8006268125352627,0.9261871386943389,0.8588482668781571,-0.7447691073088759,-0.937991729923829,-0.6228834254823025,0.271355262139578,0.18074402868707148,2.24633779487864e-15,17.52339266927084,29
0.75,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.749116338130865,0.9234100483419184,0.876955895299645,-0.6743623678597854,-0.940550178378816,-0.6147713103134465,0.2740067246243732,0.17649065140232245,2.24633779487864e-15,17.52339266927084,29
0.775,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6988717508111472,0.9135562126263052,0.8850817088376612,-0.5626491681845008,-0.9342077619098783,-0.6040239162035174,0.27308854072071564,0.17233934798481687,2.24633779487864e-15,17.52339266927084,29
0.8,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6706787151850857,0.9036887702403374,0.888761693130683,-0.3911096193947936,-0.9276527080524585,-0.5847170209060013,0.27693043294631575,0.16909146533962238,2.24633779487864e-15,17.52339266927084,29
0.825,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.6676640832516938,0.9008588515803063,0.8938924066133241,-0.19087053418692582,-0.9208908387233136,-0.5547968993128556,0.27913828795768303,0.16702052084679211,2.24633779487864e-15,17.52339266927084,29
0.85,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.682164232809501,0.906857708249044,0.9006355433279735,-0.059775258066185236,-0.9121460776366717,-0.5323923567314924,0.2781671719653884,0.16552960104473563,2.24633779487864e-15,17.52339266927084,29
0.875,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.7044974072840202,0.9160718362549896,0.9054568090494013,-0.04042106866782547,-0.8954622687088487,-0.5268629060044755,0.2730399434248082,0.16441654021700153,2.24633779487864e-15,17.52339266927084,29
0.9,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.732172545657525,0.9219849203171473,0.9063836792306574,-0.10157802097355367,-0.8546323015640828,-0.5304807192026164,0.2694522178357386,0.1644737981786283,2.24633779487864e-15,17.52339266927084,29
0.95,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.804701480880535,0.9202120500012803,0.9084835337683218,-0.39430449218824476,-0.8941628839062542,-0.5290129595852873,0.2722751985958444,0.16865454484450942,2.24633779487864e-15,17.52339266927084,29
1.0,7,144,1,1,1029,broad_xyz,21.99112410904393,False,0.8413617940774307,0.9134275041153955,0.9061450855012672,-0.7618939402666447,-0.9261137764494026,-0.5403875259662184,0.2684264474374257,0.17433302183292637,2.24633779487864e-15,17.52339266927084,29
