t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.5,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.8046342172902647,0.9364791496823099,0.8890252484566388,-0.8890235145234384,-0.5556399103075873,0.13655282200059962,0.2806005780311359,0.1771116195199186,2.24633779487864e-15,17.52339266927084,37
0.55,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7858567249995595,0.9185971012760246,0.8118916547368318,-0.9215894487888022,-0.5898363254860595,-0.05592263363821437,0.2788952658796397,0.19033714657739853,2.24633779487864e-15,17.52339266927084,37
0.6,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7358724316825757,0.8812587547992854,0.7670535245145325,-0.8867646295129158,-0.7123445266112772,-0.3441919093217781,0.27899683250127333,0.2046141964706053,2.24633779487864e-15,17.52339266927084,37
0.6499999999999999,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7210607775173341,0.8667682592486378,0.7798166936824906,-0.8699957239446169,-0.8423955951608443,-0.45149854541573564,0.2735531766528259,0.20839448357530785,2.24633779487864e-15,17.52339266927084,37
0.7,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7347017641544571,0.8720045070844994,0.8070718839429663,-0.8744137712830443,-0.9162282415120567,-0.4290472477518185,0.27749461507552764,0.20444532259171155,2.24633779487864e-15,17.52339266927084,37
0.725,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7511049535396084,0.8787631849327299,0.8398609344039518,-0.8637418946715416,-0.9337848056711693,-0.42555583962377497,0.27654851346993137,0.20168292348085343,2.24633779487864e-15,17.52339266927084,37
0.75,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7698149252793491,0.886575945503535,0.8733909994141255,-0.8411571404321072,-0.9426973876061955,-0.4290852303069457,0.2732600186802822,0.1986120850176795,2.24633779487864e-15,17.52339266927084,37
0.775,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.7853194089642324,0.8972154418796171,0.902787461534419,-0.7999002814832635,-0.947473235260019,-0.4379058758770659,0.27254242401899875,0.19550321434605955,2.24633779487864e-15,17.52339266927084,37
0.8,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.796184475063962,0.9097101849342527,0.9263891190040054,-0.722968151455841,-0.9465065744806502,-0.4522642496887511,0.2741547994690684,0.1930278122683047,2.24633779487864e-15,17.52339266927084,37
0.825,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.8022245719159258,0.919479631783156,0.9425631837687335,-0.5799547709856233,-0.9363383790548614,-0.4748453271420469,0.2770309180777404,0.19209150124715857,2.24633779487864e-15,17.52339266927084,37
0.85,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.8044074826850418,0.9215347691159694,0.9480618122059709,-0.37855440681096647,-0.920262745191481,-0.4929019416975095,0.2838941990154359,0.1924268121015617,2.24633779487864e-15,17.52339266927084,37
0.875,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.807140512129218,0.9181061149109976,0.9470702648429109,-0.21217475631417843,-0.8961955086507931,-0.49330532158144197,0.2918941734053031,0.19305947693514203,2.24633779487864e-15,17.52339266927084,37
0.9,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.810915171975308,0.9140904886845334,0.9452231379749141,-0.12434327308349274,-0.855154448097915,-0.48627488945628705,0.2948257060970664,0.19400079925398983,2.24633779487864e-15,17.52339266927084,37
0.95,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.8128829967665466,0.9059123075665044,0.940594328056416,-0.11665341172802685,-0.8818999602270533,-0.49308483963217,0.2889057848851805,0.19821266670440124,2.24633779487864e-15,17.52339266927084,37
1.0,7,144,1,1,1037,broad_xyz,21.99112410904393,False,0.815584294410284,0.8866785463977629,0.9509212390903591,-0.4586368343249954,-0.8967182071356011,-0.47821685432997313,0.289318592170884,0.20332046413272614,2.24633779487864e-15,17.52339266927084,37
