t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.754861324588585,0.8347688031683672,0.4635036211616721,-0.7619211514429556,-0.7026517443454317,0.3420102377505923,0.15752411483622528,0.08713751783967608,2.24633779487864e-15,17.52339266927084,1
0.2375,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7761572703611411,0.8412447563020743,0.5173750660482456,-0.792332377964133,-0.6530294783781715,0.33052560495509464,0.17523365137963703,0.10204557677159642,2.24633779487864e-15,17.52339266927084,1
0.25,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8025302004031146,0.8514686615802985,0.5779649024166799,-0.8173558987044319,-0.607700233605225,0.32882824122807097,0.19220641491233906,0.11715855500598489,2.24633779487864e-15,17.52339266927084,1
0.27,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8521932504837032,0.872952598732297,0.6847167369299678,-0.8455322461600016,-0.5503516379584427,0.3402306653530058,0.2173842094721392,0.14114504422255436,2.24633779487864e-15,17.52339266927084,1
0.29,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8980705923343109,0.899076493197847,0.7858982547763139,-0.8660067906002848,-0.5145059680077883,0.3676257013915987,0.2392504077874952,0.16230987901573973,2.24633779487864e-15,17.52339266927084,1
0.31,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.9220916013278541,0.9221479520341641,0.8515287627372012,-0.8991901960933715,-0.5002864796049212,0.3946695273496704,0.25738808755589465,0.17763540697067137,2.24633779487864e-15,17.52339266927084,1
0.33,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.9220844055329865,0.9362075796854527,0.8850994224359254,-0.9359549823639522,-0.5070395756137106,0.4118465373319635,0.2718993469300465,0.18579257742558403,2.24633779487864e-15,17.52339266927084,1
0.35,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.9090399241670784,0.9394824779783832,0.9106709820658381,-0.9586777523494472,-0.557513568031786,0.4142262187182652,0.28565249355948374,0.18815168700820117,2.24633779487864e-15,17.52339266927084,1
0.37,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8890360558932362,0.9340444782462893,0.9323948400939346,-0.966376931437657,-0.6376237596658672,0.39778829640655466,0.2994574183800542,0.1872616479515312,2.24633779487864e-15,17.52339266927084,1
0.39,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8656163106858896,0.9257738699312348,0.9479092266960957,-0.9631886809488739,-0.7220638003016867,0.362317010492783,0.30735116247764765,0.18500419209500787,2.24633779487864e-15,17.52339266927084,1
0.41000000000000003,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8382346013575593,0.9169325857380812,0.9565336670416991,-0.9547444583341819,-0.7944094664935508,0.3123315182307594,0.31026883812716455,0.18223255774573116,2.24633779487864e-15,17.52339266927084,1
0.43,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8064706081980996,0.9093403726831302,0.9593263925464502,-0.9461076079809809,-0.8291625660678846,0.25084992107319903,0.3108077878494835,0.1801316466390697,2.24633779487864e-15,17.52339266927084,1
0.45,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7753972617019393,0.9034983706066059,0.9577093209948181,-0.9413364071068848,-0.8334535820705575,0.19068193500148287,0.30948187857600085,0.17953803013955053,2.24633779487864e-15,17.52339266927084,1
0.5,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.7583247037316025,0.8997025566927634,0.9460200242983535,-0.9553820125368367,-0.7472611006780535,0.008719470649755586,0.30439501313929146,0.18928796015602048,2.24633779487864e-15,17.52339266927084,1
0.55,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8004739388962993,0.8683209614732346,0.9312058456986053,-0.9545429811000408,-0.7143674707564788,-0.37116396685497166,0.2993881068731136,0.21734296754724955,2.24633779487864e-15,17.52339266927084,1
0.6,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8068020174220699,0.8347066256856212,0.9338192921844485,-0.9293315331318895,-0.8056366458330169,-0.5948375791057047,0.29921113484963335,0.2361864855717977,2.24633779487864e-15,17.52339266927084,1
0.6499999999999999,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8078797158767764,0.8678440915281125,0.9291992450387757,-0.9347333952547277,-0.8783084233263818,-0.5998190993978424,0.2990311126232213,0.23265095051235452,2.24633779487864e-15,17.52339266927084,1
0.7,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8200143132823804,0.9029728023957476,0.9387495533239184,-0.9177454420140603,-0.9179595597417196,-0.590636590463428,0.2938013576908529,0.22311753137417561,2.24633779487864e-15,17.52339266927084,1
0.725,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8303579020454406,0.9133455535032072,0.9447726481216507,-0.8931339317073429,-0.929959662246628,-0.59015492527518,0.29519182416548756,0.2183401554975909,2.24633779487864e-15,17.52339266927084,1
0.75,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8407336014998326,0.9186047078212187,0.9467985501474538,-0.844917120067128,-0.9350888610553499,-0.5899332510673082,0.29682983993881606,0.21318491710176712,2.24633779487864e-15,17.52339266927084,1
0.775,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8521147911979217,0.9226811483121096,0.9458718492787115,-0.7263368501446205,-0.9346507749674413,-0.5887593170939617,0.29811684130844046,0.2077469334891403,2.24633779487864e-15,17.52339266927084,1
0.8,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8622547756306904,0.9287304886285477,0.9443396926728342,-0.42279046758428646,-0.9314751714869779,-0.5809286896612461,0.2937382093773476,0.20222570774765566,2.24633779487864e-15,17.52339266927084,1
0.825,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8645607783567154,0.9360649649751888,0.9426338534660971,-0.04846207914847021,-0.9271173633407664,-0.559811862739899,0.29195643931193865,0.19634831783757287,2.24633779487864e-15,17.52339266927084,1
0.85,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8544173182505057,0.9423138646091476,0.9407143043243208,0.09849102786821173,-0.9200461438483702,-0.5321452149159325,0.29102206650628615,0.18990638046580627,2.24633779487864e-15,17.52339266927084,1
0.875,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8375509159307347,0.9471799112499506,0.9394326203449512,0.09157712608619845,-0.9059113023942357,-0.5127105910232683,0.29396865514391063,0.18407161427792454,2.24633779487864e-15,17.52339266927084,1
0.9,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.823801330156836,0.9507119773144967,0.9379800487994595,0.03842070409693213,-0.873335413643542,-0.5083386556873563,0.29660215444298493,0.1810862590555508,2.24633779487864e-15,17.52339266927084,1
0.95,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8252494346055923,0.9467968270772913,0.9402351199690896,-0.16267539773168913,-0.9100720696156801,-0.5299651546662492,0.2905803916066366,0.18615080418465893,2.24633779487864e-15,17.52339266927084,1
1.0,7,144,1,1,1001,broad_xyz,21.99112410904393,False,0.8171319687072214,0.9066579791648341,0.9428133791363686,-0.6372868086546603,-0.9355024594564347,-0.5723896780099016,0.27653294901071035,0.19820638073368144,2.24633779487864e-15,17.52339266927084,1
