t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.37,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7613437284248298,0.8747600935322186,0.9192620544022891,-0.9365985499058186,-0.5012071570924959,0.3157344330712532,0.20378314830379612,0.11223427430589321,2.24633779487864e-15,17.52339266927084,27
0.39,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7444181584783646,0.8670921884095568,0.9314516579155838,-0.9346251311872162,-0.5687294545893194,0.3133145519625846,0.20634599061997264,0.11253061154951949,2.24633779487864e-15,17.52339266927084,27
0.41000000000000003,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7361753395315423,0.8611233202325557,0.9275450656217946,-0.9267452314515009,-0.628893676356823,0.3103863679025572,0.2085123100572998,0.11247906914786301,2.24633779487864e-15,17.52339266927084,27
0.43,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7377392795971707,0.8579742870546707,0.9176076615148316,-0.9185314357245916,-0.6642100770124514,0.30540791035623627,0.2129156014031591,0.11264664404179718,2.24633779487864e-15,17.52339266927084,27
0.45,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7436615593671798,0.8578873055746583,0.9071811414721769,-0.9168901550035309,-0.6669413337590945,0.29962303415920816,0.21844217096043067,0.11380467644923258,2.24633779487864e-15,17.52339266927084,27
0.5,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7542277121084007,0.8676948538584583,0.8922655165259541,-0.9453429167570657,-0.5878831274037211,0.2744272743111599,0.23631195001703437,0.12565701218870473,2.24633779487864e-15,17.52339266927084,27
0.55,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7811248888074273,0.8442548704172279,0.900357074913687,-0.9284667651551416,-0.6055945564514272,0.14204423813365563,0.24539789286406774,0.14743958778001956,2.24633779487864e-15,17.52339266927084,27
0.6,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7627803246388067,0.7738533084456118,0.9101636665183261,-0.8970794479594726,-0.7395303733173736,-0.0905115772129975,0.24474736867775623,0.15924402961275183,2.24633779487864e-15,17.52339266927084,27
0.6499999999999999,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.734999242876188,0.800158841504855,0.9308007032149422,-0.885870084697171,-0.8792397863809244,-0.26507680161849495,0.23775346325630126,0.15759440735367078,2.24633779487864e-15,17.52339266927084,27
0.7,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7200408371985685,0.8150498129378899,0.9216755598178434,-0.8728910357080643,-0.9285367209989612,-0.3546426675738279,0.23417459266223895,0.1536261009239902,2.24633779487864e-15,17.52339266927084,27
0.725,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.7095663907381885,0.8108975039693088,0.9094640442325763,-0.8368734993129414,-0.9204357133620235,-0.37839958360451037,0.23864915440867848,0.15200942767165726,2.24633779487864e-15,17.52339266927084,27
0.75,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.6992512145959238,0.8064753200835372,0.8959736371576718,-0.75593340101084,-0.9086223772559492,-0.3896230433102091,0.2461158999814616,0.15061074296182675,2.24633779487864e-15,17.52339266927084,27
0.775,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.6827722255147624,0.8037131109993565,0.883619160684103,-0.6014438019649679,-0.9004458936628376,-0.3946491790114996,0.25304772380347407,0.14940748394776643,2.24633779487864e-15,17.52339266927084,27
0.8,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.6536229332251682,0.8010510406069847,0.8712476224651242,-0.3844818763286007,-0.8943281774685602,-0.4020893218218664,0.25421648950597314,0.14844910871409572,2.24633779487864e-15,17.52339266927084,27
0.825,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.6138539066059381,0.796939949457314,0.8601533141454413,-0.18579275761504097,-0.8916654215636486,-0.4140808924736422,0.2489886689917197,0.1474478681028667,2.24633779487864e-15,17.52339266927084,27
0.85,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.5789662663712984,0.7947704324048391,0.8553761739123359,-0.06467525567387894,-0.8946557675773378,-0.4212098281049299,0.2544433387792686,0.14624449283172947,2.24633779487864e-15,17.52339266927084,27
0.875,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.5619414908018252,0.7944897895213333,0.8559813769690481,-0.0208067938095631,-0.8845361758409275,-0.42148282607321663,0.26415317468745936,0.14555905394987884,2.24633779487864e-15,17.52339266927084,27
0.9,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.5611629253972995,0.7947717214154973,0.8614897067898889,-0.030676585528515016,-0.8503944450522727,-0.4144151443363255,0.27194715733764213,0.14582605336401872,2.24633779487864e-15,17.52339266927084,27
0.95,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.5553665278880553,0.7854702004370486,0.8860248841333551,-0.2699045559112561,-0.8814886735162281,-0.3818595634147492,0.2662449155728986,0.14824152077627564,2.24633779487864e-15,17.52339266927084,27
1.0,7,144,1,1,1027,broad_xyz,21.99112410904393,False,0.5076825620841331,0.7667769959302443,0.9133824451560981,-0.7500730983774799,-0.9021267060067675,-0.3456563701962157,0.26496005706719117,0.1517275035446114,2.24633779487864e-15,17.52339266927084,27
