t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.2375,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8497866607645259,0.9036554647843953,0.4844389115998093,-0.7661548426985866,-0.9369965478068886,0.3243210533029112,0.16198617486684755,0.08617539314974224,2.24633779487864e-15,17.52339266927084,31
0.25,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8496566528885073,0.9055820117474702,0.5516018728309681,-0.7828930797101648,-0.927493672018459,0.30334402537515204,0.17981832769532885,0.09985807822271187,2.24633779487864e-15,17.52339266927084,31
0.27,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8546321350909839,0.9070044772100806,0.650887742367698,-0.8116945541422046,-0.9158841172945252,0.2631203777444749,0.20594203992123603,0.12170389987799816,2.24633779487864e-15,17.52339266927084,31
0.29,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8623783434300845,0.9087624374000329,0.7355101799448193,-0.8369895245666658,-0.9036248646587552,0.21825221605460526,0.22978046199062924,0.14217642112149362,2.24633779487864e-15,17.52339266927084,31
0.31,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8661055285607843,0.9160719873200989,0.789331128450628,-0.8704744007618721,-0.8773532963662808,0.19710936317648375,0.2508792639874734,0.15817439952356693,2.24633779487864e-15,17.52339266927084,31
0.33,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8643892014002679,0.9287184394942993,0.8197559864348275,-0.9092453243841895,-0.8395960794844362,0.2080297491840841,0.268222081700753,0.16801671981168737,2.24633779487864e-15,17.52339266927084,31
0.35,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8585660836508229,0.9397220313274118,0.8479783745034355,-0.9384406817608353,-0.8116726149750062,0.2273304203982163,0.2817046357791808,0.17240651709841168,2.24633779487864e-15,17.52339266927084,31
0.37,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8450050706397851,0.9424485110326525,0.8785889254539423,-0.9498050539131755,-0.8085345458473159,0.2320592342476672,0.2914262331371523,0.17377299109737562,2.24633779487864e-15,17.52339266927084,31
0.39,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8274846822965815,0.9384102320679234,0.9000413955018219,-0.9467961138483671,-0.8267357699614032,0.2237989625929432,0.2970220310039819,0.17264067767322716,2.24633779487864e-15,17.52339266927084,31
0.41000000000000003,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8153803609787752,0.9311725863176296,0.91223660640944,-0.936256278378885,-0.8545120287098095,0.20366630974354488,0.29797925543150217,0.17001886236039743,2.24633779487864e-15,17.52339266927084,31
0.43,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8149073028869757,0.9244894680143853,0.9179558893889178,-0.9256289137720747,-0.8765877623816835,0.1748238379104532,0.2958007119492917,0.16700727693100437,2.24633779487864e-15,17.52339266927084,31
0.45,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8264619901467853,0.9199117393519066,0.9189612486268971,-0.9193173698949672,-0.8836736443876996,0.14218049241115746,0.2920093984708831,0.1643961326495125,2.24633779487864e-15,17.52339266927084,31
0.5,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8802877393295165,0.9262630426509348,0.9175653450736584,-0.9333186913673204,-0.8533740413762223,0.0739291997182128,0.27758351869970993,0.1669354336997582,2.24633779487864e-15,17.52339266927084,31
0.55,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.8729146044523431,0.9095174198843056,0.8954580072019852,-0.9379625151499299,-0.8453802396793259,0.032023416650497225,0.2745374345432936,0.19016548444240977,2.24633779487864e-15,17.52339266927084,31
0.6,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7799844421420525,0.845557831890425,0.8935354207188924,-0.9190279346879624,-0.9091179336362244,-0.16986013141225823,0.3026289831114584,0.21367359107042969,2.24633779487864e-15,17.52339266927084,31
0.6499999999999999,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7486829220477185,0.8497109390319479,0.9074445424794138,-0.9326252627539385,-0.9416379815479797,-0.33830209690721474,0.30415784670313356,0.21858943881466544,2.24633779487864e-15,17.52339266927084,31
0.7,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7563658801539862,0.883161150583564,0.9248282399737066,-0.9346671761558529,-0.9571536325626239,-0.38816874509723914,0.2941164957858578,0.2131882478646059,2.24633779487864e-15,17.52339266927084,31
0.725,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7573927489956193,0.8913098081123292,0.933181923671577,-0.9201784199626436,-0.9573941626852217,-0.4008305335728505,0.2963296071779108,0.20995787055341023,2.24633779487864e-15,17.52339266927084,31
0.75,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7656156954430597,0.8970941445579513,0.940822153840588,-0.8913088214901382,-0.9537980572978008,-0.41426459177809394,0.295069049183516,0.20678143185930306,2.24633779487864e-15,17.52339266927084,31
0.775,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7773030759058357,0.9030438834027985,0.9467434760753551,-0.834474764074737,-0.9488364581422781,-0.4292550810367864,0.2919944862345048,0.20352659417585897,2.24633779487864e-15,17.52339266927084,31
0.8,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7805802257612992,0.9077663860106389,0.9496318129302439,-0.7100707028767335,-0.9391842220424534,-0.44525483845104247,0.2902618250830125,0.20012368434759983,2.24633779487864e-15,17.52339266927084,31
0.825,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7730827539440137,0.9088735666483969,0.9483160495921485,-0.44919233143303977,-0.9240774331056266,-0.45722979937798675,0.29339185571265,0.1964477107494142,2.24633779487864e-15,17.52339266927084,31
0.85,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7637923075357972,0.906640699067649,0.9435741929748535,-0.14186043744627913,-0.9014405827401937,-0.456204606342113,0.2908583070447922,0.19230181201086718,2.24633779487864e-15,17.52339266927084,31
0.875,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7599169947537978,0.9027890880191427,0.9390874433911394,-0.003204489688619455,-0.8700018550213714,-0.43495132809951764,0.2892444597736487,0.18778393676968377,2.24633779487864e-15,17.52339266927084,31
0.9,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7590149718078739,0.8966102649290296,0.9367500996567647,0.003817047312970408,-0.8248700078116501,-0.40400631706091067,0.28588389357384886,0.18414969374081167,2.24633779487864e-15,17.52339266927084,31
0.95,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7413111610676704,0.8685379898239789,0.9346999017358036,-0.0922867774681281,-0.856846887975558,-0.3760002924344843,0.2815272515127085,0.18525085129420563,2.24633779487864e-15,17.52339266927084,31
1.0,7,144,1,1,1031,broad_xyz,21.99112410904393,False,0.7094904699383451,0.8151135237653917,0.9371831104115207,-0.4328848477242049,-0.8693541051585993,-0.3852933153657207,0.28218511584665795,0.19502707486596846,2.24633779487864e-15,17.52339266927084,31
