t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.6,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7151959633069213,0.7928049002846597,0.9258750629962997,-0.9265933173632038,-0.6826258834971971,-0.5901635313353092,0.2921031872469513,0.2176767913827248,2.24633779487864e-15,17.52339266927084,35
0.6499999999999999,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7110380342190668,0.774124957958903,0.9410915433054059,-0.9308218236941931,-0.809607349071014,-0.6465568140933939,0.29401875699697355,0.21730682324631176,2.24633779487864e-15,17.52339266927084,35
0.7,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.6896900404851692,0.7854581240500038,0.9654650449390005,-0.9221344399305423,-0.9095525573162038,-0.6179605741174711,0.2862695536929659,0.20950350316250668,2.24633779487864e-15,17.52339266927084,35
0.725,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.6157776948016885,0.7797735306748079,0.9696247378531261,-0.897598368182697,-0.9262405337791645,-0.6021864218046534,0.27851230931973364,0.20446728291860802,2.24633779487864e-15,17.52339266927084,35
0.75,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.5338700968537924,0.7705242824783243,0.9652650337903601,-0.8443330225546851,-0.9281343638107529,-0.5879263946020836,0.27732887387014354,0.19923583583488583,2.24633779487864e-15,17.52339266927084,35
0.775,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.4797133432471211,0.7688459146547921,0.9553328204841142,-0.7340494876347287,-0.924900895675495,-0.5742875021011584,0.27435680582131594,0.19423139980523252,2.24633779487864e-15,17.52339266927084,35
0.8,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.4711341945805603,0.7829439235071565,0.9451066382532924,-0.5355441089660311,-0.9198644585291141,-0.5644173428440025,0.2753068633196688,0.18995861550897242,2.24633779487864e-15,17.52339266927084,35
0.825,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.5005606904026006,0.8097249995208343,0.9374974717478266,-0.2820959765660357,-0.9143700446873575,-0.5622144020380382,0.2720781922490331,0.18675256617994368,2.24633779487864e-15,17.52339266927084,35
0.85,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.5409522485856508,0.8378153978921117,0.9330929815285963,-0.0874548165221263,-0.9087776825933042,-0.5653220293139439,0.27363659096539594,0.1844432750836272,2.24633779487864e-15,17.52339266927084,35
0.875,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.5623526722368695,0.8567929522311166,0.9311599358226723,-0.011798496119511968,-0.8930701962876901,-0.5645895660764148,0.2757482889963451,0.1827836017382643,2.24633779487864e-15,17.52339266927084,35
0.9,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.5565827900191477,0.8625059638687161,0.929025524655873,-0.025515589059222136,-0.8529246691922764,-0.5598118690264708,0.2761638892909031,0.18244435380573534,2.24633779487864e-15,17.52339266927084,35
0.95,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.5482368242136697,0.839354977562056,0.9234962430221225,-0.17182899397337068,-0.8689786109149608,-0.5610333387359129,0.28439176272971284,0.18717597591002066,2.24633779487864e-15,17.52339266927084,35
1.0,7,144,1,1,1035,broad_xyz,21.99112410904393,False,0.598609926546633,0.789237151733972,0.9242378636496205,-0.453123325851789,-0.8623023089090357,-0.5926102564578443,0.28830095221300833,0.19550829599198202,2.24633779487864e-15,17.52339266927084,35
