t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.33,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9390872261044041,0.9212400700952794,0.8997156413655354,-0.9359571152865251,-0.2920812724133157,-0.3435795629627568,0.27697188908115355,0.1874742949885386,2.24633779487864e-15,17.52339266927084,7
0.35,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9316177066995408,0.936861711611219,0.9221874082526786,-0.9551191549986743,-0.3130715630550557,-0.2548825540152538,0.2904939408165223,0.19176472603877698,2.24633779487864e-15,17.52339266927084,7
0.37,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9222840774773949,0.9437999972387314,0.9465809813245026,-0.9631400425547384,-0.3583114683027182,-0.17366397434994543,0.30152761778441434,0.19294039209566613,2.24633779487864e-15,17.52339266927084,7
0.39,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.9103271916613134,0.9441003516702499,0.9630952345997386,-0.9622979229939865,-0.42748014987254745,-0.11467483318950775,0.3089287991677119,0.1919946082398523,2.24633779487864e-15,17.52339266927084,7
0.41000000000000003,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8987939084686821,0.9424082739307823,0.9699227691878747,-0.956409734624728,-0.5254907174666134,-0.08398027766716767,0.312258271249231,0.19037332287467248,2.24633779487864e-15,17.52339266927084,7
0.43,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8908686361952742,0.9399951641748,0.9713455705727452,-0.9496026165732014,-0.6166909507602939,-0.08205489825600885,0.31159693631272095,0.18914581869887936,2.24633779487864e-15,17.52339266927084,7
0.45,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8871942727516242,0.9380553327511527,0.9710574657133141,-0.9453302503561021,-0.6595430526109843,-0.11030497924237269,0.307716873738867,0.18882371799477762,2.24633779487864e-15,17.52339266927084,7
0.5,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.879935270930433,0.9258318595521156,0.961650613265557,-0.9503504563314741,-0.5714124489024404,-0.2706326692058131,0.29095130338680125,0.19307334894341585,2.24633779487864e-15,17.52339266927084,7
0.55,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8327162948148381,0.8615936246581839,0.9237019182544067,-0.9345053759544211,-0.590105237680422,-0.41629797632062204,0.2840673229791142,0.2120528959386433,2.24633779487864e-15,17.52339266927084,7
0.6,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.7756025190151608,0.7835185306873421,0.9101046685793134,-0.900616424276136,-0.7286797229275593,-0.5486257434930425,0.29213917694405545,0.22912028738061696,2.24633779487864e-15,17.52339266927084,7
0.6499999999999999,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.7663819381370206,0.7886150976158856,0.9241554177113833,-0.8964461195530217,-0.8418121939880479,-0.5668924871907101,0.29380389489660735,0.22879253874634845,2.24633779487864e-15,17.52339266927084,7
0.7,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8050317435765355,0.8233385507817328,0.9437008371195617,-0.8818866511328994,-0.9043154307600627,-0.5694265111317092,0.28711730025288884,0.2213574650472125,2.24633779487864e-15,17.52339266927084,7
0.725,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8168802411001831,0.8386034031317046,0.9491206634123324,-0.8621304600407588,-0.9177966220375183,-0.5776393702897329,0.2833471802961179,0.21759733573424264,2.24633779487864e-15,17.52339266927084,7
0.75,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.816988561090371,0.85148012613026,0.9527297714880317,-0.8214793194297978,-0.9255762518830077,-0.5887791211362567,0.2789772522062891,0.2138316015986018,2.24633779487864e-15,17.52339266927084,7
0.775,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8145006757826352,0.8637238583490592,0.9545544994378375,-0.728217147912263,-0.9310747924419606,-0.5969628241072958,0.27697601476035705,0.21001832243151536,2.24633779487864e-15,17.52339266927084,7
0.8,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8231417818702658,0.8778841277560195,0.9548658180279589,-0.5256182443668718,-0.9356194376498774,-0.5978260379863607,0.2764940484112327,0.20631579164392838,2.24633779487864e-15,17.52339266927084,7
0.825,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8451926540303597,0.893896822206724,0.9542585564883476,-0.25228682983162115,-0.9380616774355274,-0.5887679640697664,0.27483012090353587,0.20243267090685066,2.24633779487864e-15,17.52339266927084,7
0.85,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.865950439058508,0.9077657158646779,0.9541403452486462,-0.090175817261228,-0.9338928851362747,-0.5663564671182048,0.28054133816721255,0.1977795700134193,2.24633779487864e-15,17.52339266927084,7
0.875,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8682531389826593,0.9152487461783541,0.9525054210916359,-0.08256391400813431,-0.9119109569614873,-0.5477502083825669,0.28412467029150756,0.1933259271207605,2.24633779487864e-15,17.52339266927084,7
0.9,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8496523410826825,0.9156793722855874,0.9490468261878904,-0.14790117697327154,-0.8697700078533999,-0.5441550844249943,0.28779713916203153,0.19106069345772358,2.24633779487864e-15,17.52339266927084,7
0.95,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8189306433474536,0.9035749477473681,0.9480739642858432,-0.3583061461920492,-0.9007061483019828,-0.5555946910773605,0.29133563982370825,0.19523893961299146,2.24633779487864e-15,17.52339266927084,7
1.0,7,144,1,1,1007,broad_xyz,21.99112410904393,False,0.8385269622083078,0.876638737628629,0.9472018867459128,-0.6744212485828432,-0.9209869316928896,-0.5815488389830958,0.29387697952261405,0.2060795701448406,2.24633779487864e-15,17.52339266927084,7
