t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.45,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.4504265575456,0.8289445276558753,0.33733317608045493,-0.7011448408083538,0.04236069347486716,-0.27980853723255783,0.21675066031745388,0.08363916880028828,2.24633779487864e-15,17.52339266927084,26
0.5,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.4623626604890277,0.8031911986544527,0.29462845037366714,-0.7031162892166767,0.04355771206995791,-0.30975623790436047,0.20746025291934317,0.08568294348806865,2.24633779487864e-15,17.52339266927084,26
0.55,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.3618954770200677,0.6662152824086267,0.37521415368058214,-0.5002850037426677,-0.20359397347882735,-0.40152017785157784,0.1942855213758148,0.09837375927926521,2.24633779487864e-15,17.52339266927084,26
0.6,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.29281791456042966,0.5731503174705066,0.4336524274795041,-0.3894440392384849,-0.3749991617278404,-0.35691123568143096,0.198564443235722,0.106938959935815,2.24633779487864e-15,17.52339266927084,26
0.6499999999999999,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.425768941931905,0.6529962137413751,0.39517198545774923,-0.4714919107003835,-0.4532726709766056,-0.32702050770095004,0.21319256488817473,0.11011754806667359,2.24633779487864e-15,17.52339266927084,26
0.7,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.5882016893273084,0.7350192161501831,0.4388881162580768,-0.5227924979447949,-0.6433240916434413,-0.3656120874533624,0.21326648508376228,0.11310125326742589,2.24633779487864e-15,17.52339266927084,26
0.725,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.6136394248942287,0.7378412226514031,0.4904350502385934,-0.5337281278758736,-0.7190830751188368,-0.39483546676377695,0.2043520835208768,0.11445434944180698,2.24633779487864e-15,17.52339266927084,26
0.75,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.6064719400042877,0.7362737846795689,0.5384357986442848,-0.5390669024215012,-0.7592420588157918,-0.4176785507849757,0.21778536848933006,0.11488443529314954,2.24633779487864e-15,17.52339266927084,26
0.775,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.5741257119602167,0.7334064449448436,0.5699525731821733,-0.5396827028977269,-0.7622627756318836,-0.4243823278203803,0.22637479844168995,0.11390937308452014,2.24633779487864e-15,17.52339266927084,26
0.8,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.5269890622371192,0.7243665207406587,0.5850385803583705,-0.530826116035861,-0.7431030878491907,-0.41649586523172144,0.22725514761705132,0.11171266158276384,2.24633779487864e-15,17.52339266927084,26
0.825,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.4885928970890543,0.710959110167718,0.5949691772465157,-0.5003514383188941,-0.7153484408123003,-0.40455026157581203,0.22301680318323766,0.10908996421172054,2.24633779487864e-15,17.52339266927084,26
0.85,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.4695293173397914,0.7014629077384668,0.6123313432511012,-0.43794333994652324,-0.685479741334132,-0.4024555139719577,0.22107633024083376,0.10716666332471414,2.24633779487864e-15,17.52339266927084,26
0.875,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.46563295803765736,0.6993420555446934,0.6409767159427563,-0.34929468496963795,-0.6598406896426521,-0.41291350438315,0.22642056550179496,0.10668160258219644,2.24633779487864e-15,17.52339266927084,26
0.9,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.46874114920667664,0.6997565713727557,0.670611625975144,-0.26040290582006986,-0.6346259949493529,-0.428507401798563,0.2363748297649276,0.10789614251843438,2.24633779487864e-15,17.52339266927084,26
0.95,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.4796999842250514,0.6908481048074936,0.704759410180288,-0.14989406201078648,-0.6942588086662999,-0.4545450485352902,0.2457714781303531,0.1149660683007953,2.24633779487864e-15,17.52339266927084,26
1.0,7,144,1,1,1026,broad_xyz,21.99112410904393,False,0.5422732951756511,0.7041990136375549,0.7327592184371059,-0.18937958093166946,-0.7495856657715239,-0.4512572367686328,0.24089334818724187,0.12398839051994484,2.24633779487864e-15,17.52339266927084,26
