t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.41431465236946197,0.54730528380524,0.02123498671262756,-0.7034528806198219,-0.566066496587402,-0.37874142536622785,0.11069890225699239,0.046634804303000855,2.24633779487864e-15,17.52339266927084,40
0.2375,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.45148123097144865,0.5591845014275547,0.06557935976544994,-0.7139350924918282,-0.5358300769679194,-0.397526475532374,0.12405677107404563,0.056803824716714954,2.24633779487864e-15,17.52339266927084,40
0.25,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.4783887357229681,0.5645929232091872,0.12488991961962323,-0.7179702777097433,-0.5150578442825912,-0.4303450728787038,0.1366282210575972,0.06794285530951921,2.24633779487864e-15,17.52339266927084,40
0.27,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.5132511362615504,0.5739522248539639,0.2510196481285032,-0.7117335023707493,-0.49992190768022965,-0.4933242045466144,0.15639548156723423,0.08684950137916284,2.24633779487864e-15,17.52339266927084,40
0.29,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.5609098583257195,0.6088999864627663,0.40598586175181156,-0.6976860863982394,-0.49601322949294047,-0.5267448163015505,0.17330495594158843,0.10507402239293831,2.24633779487864e-15,17.52339266927084,40
0.31,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6326462590767787,0.6758226261757795,0.5478973725256029,-0.7111506024335713,-0.47863206924385615,-0.4975812590910931,0.1852744908812704,0.12028380167909189,2.24633779487864e-15,17.52339266927084,40
0.33,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7165967556604833,0.755415717260416,0.6467134824631476,-0.7753088151921744,-0.45577601638705845,-0.4115482318506496,0.2157375805293925,0.1311976323793694,2.24633779487864e-15,17.52339266927084,40
0.35,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.785905970814633,0.8178352301891578,0.7142416778408958,-0.8511013630972618,-0.43421561426152155,-0.30599218412543466,0.23850538407661367,0.1382380417235138,2.24633779487864e-15,17.52339266927084,40
0.37,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.823974278194613,0.8499613295279205,0.7703847991436141,-0.8938206020277374,-0.44022093498471065,-0.2130840036671542,0.2498876914110192,0.14289804238132195,2.24633779487864e-15,17.52339266927084,40
0.39,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.832658581152471,0.8589037471277698,0.8190318482119311,-0.9070697601754123,-0.4845826723771863,-0.13977604999289153,0.2590487082047471,0.14666605927450796,2.24633779487864e-15,17.52339266927084,40
0.41000000000000003,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.8163498157110761,0.852590315040803,0.8541746769269234,-0.9081378149771285,-0.5663379849264284,-0.08048167568419945,0.26645348577237254,0.15013424352300989,2.24633779487864e-15,17.52339266927084,40
0.43,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.78448676754893,0.8400039706163346,0.8758494285393423,-0.9071714886668515,-0.6522913565032887,-0.026155159679839265,0.27242499861101643,0.15310035136722278,2.24633779487864e-15,17.52339266927084,40
0.45,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7466546839965482,0.8251580863942183,0.8875190292600473,-0.9102548517599434,-0.6954231682138413,0.021257135213788685,0.27709655971074687,0.15543810345506742,2.24633779487864e-15,17.52339266927084,40
0.5,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.6938255769436141,0.7864921453619073,0.8863356926542885,-0.9404265516400718,-0.5562451721095159,0.05516306621796821,0.27632158468104656,0.1605670148450822,2.24633779487864e-15,17.52339266927084,40
0.55,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7163939962199364,0.7554759343459542,0.8745534052782861,-0.9428067938955776,-0.5432980230155983,-0.0995312017726899,0.29172371818644355,0.17622190807879565,2.24633779487864e-15,17.52339266927084,40
0.6,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.715363628374773,0.7233378664723388,0.8678357169615489,-0.9058811783714261,-0.6873665236393189,-0.5157022238264776,0.29002105671168726,0.19393778653055133,2.24633779487864e-15,17.52339266927084,40
0.6499999999999999,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7373604794115035,0.7672351026227039,0.8673132201446494,-0.8935171552510631,-0.8173690267682071,-0.6704846388672331,0.2837658061839431,0.19944580280694557,2.24633779487864e-15,17.52339266927084,40
0.7,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.8038433297481758,0.8134062128348909,0.8992431322589016,-0.8641667485077498,-0.8938604460930248,-0.6883215625867745,0.2809289833590509,0.1987009100777149,2.24633779487864e-15,17.52339266927084,40
0.725,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.8321395660012965,0.8314081427284437,0.9147394810042445,-0.8287159723009179,-0.9139938008588405,-0.6816411661745008,0.2802396777448631,0.19670585531505028,2.24633779487864e-15,17.52339266927084,40
0.75,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.8356615116976348,0.8472201206589194,0.9258147088878702,-0.7665959660577074,-0.9238937394705495,-0.6672158575125479,0.2779642177022587,0.19365192285005434,2.24633779487864e-15,17.52339266927084,40
0.775,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.8275499263753325,0.8636146565181564,0.9304291035807336,-0.6678403189865119,-0.924512484917693,-0.6411877630450122,0.27260225501331287,0.18976077278811962,2.24633779487864e-15,17.52339266927084,40
0.8,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.8216415568658476,0.8811387992802386,0.9288730639270765,-0.5279070406290467,-0.9190085152759094,-0.6053154900525717,0.27518598880243483,0.1856101347394621,2.24633779487864e-15,17.52339266927084,40
0.825,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.8126039523618422,0.894314104216787,0.9239494054943856,-0.3748397515929043,-0.9084215862370754,-0.5659429670307206,0.2760642626856346,0.18202564831009768,2.24633779487864e-15,17.52339266927084,40
0.85,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7974892514614447,0.8982899360506832,0.9208816809366839,-0.25309734438249043,-0.8983935760105148,-0.5346655881483969,0.27322940516947797,0.1793144463505286,2.24633779487864e-15,17.52339266927084,40
0.875,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7872308386379748,0.89534222841381,0.9225043121022461,-0.18236088696649908,-0.8821074712971515,-0.5210350593662285,0.27752936892750873,0.1775981880288825,2.24633779487864e-15,17.52339266927084,40
0.9,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7840396054207859,0.8892190763925992,0.9293607572339092,-0.15990456014597818,-0.8442717476899115,-0.5211538755046956,0.2814949253303811,0.17744724969795378,2.24633779487864e-15,17.52339266927084,40
0.95,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7632696699624966,0.8575343638332603,0.9390405910865172,-0.26756805645748666,-0.8821585680376864,-0.5196607687187115,0.29867076111054675,0.1815593307685509,2.24633779487864e-15,17.52339266927084,40
1.0,7,144,1,1,1040,broad_xyz,21.99112410904393,False,0.7185869361367059,0.8019980030397649,0.9349936000264136,-0.5162028635455794,-0.8900119600057507,-0.5542604695306599,0.30664882991463405,0.18792043745926057,2.24633779487864e-15,17.52339266927084,40
