t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.37,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7133006127418113,0.8700517347884974,0.5234136209246728,-0.7596381321573696,0.09321032082266542,0.07370624126239288,0.2050855521910841,0.12620709488058346,2.24633779487864e-15,17.52339266927084,11
0.39,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7421363804386858,0.8698343764990826,0.6019885714173225,-0.7681533894096446,0.07135815113171205,-0.07261128222101486,0.2097580331563705,0.12637363399464738,2.24633779487864e-15,17.52339266927084,11
0.41000000000000003,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7579962179418804,0.8593416018727302,0.6646008198147959,-0.7709357147497485,0.025911695773757463,-0.23068364527718624,0.21288413159267802,0.125336576432023,2.24633779487864e-15,17.52339266927084,11
0.43,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7578403841537048,0.8432057431949828,0.7024171615256465,-0.7712624174691242,-0.06025075646134011,-0.36429402612111517,0.22430459974648526,0.12400412859100757,2.24633779487864e-15,17.52339266927084,11
0.45,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7467571219265609,0.8277676154563031,0.7186862686777012,-0.7750240301595682,-0.19638635616606595,-0.43738218358948583,0.23132741240651505,0.1232489744335199,2.24633779487864e-15,17.52339266927084,11
0.5,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7487188821501919,0.8346847567123519,0.706787984044151,-0.8355339173029835,-0.428432229587692,-0.3314820420837325,0.23463701882923998,0.12927613171387245,2.24633779487864e-15,17.52339266927084,11
0.55,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7528507394749648,0.8374173626599178,0.6644664248530128,-0.843555448764677,-0.5473331224601276,-0.20883834274603338,0.24839429812432517,0.147262785469918,2.24633779487864e-15,17.52339266927084,11
0.6,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.643676085089617,0.7741207191480605,0.6994450077031341,-0.7623326531034205,-0.6585747479463993,-0.25845457694510365,0.24944041831216052,0.16408446612233937,2.24633779487864e-15,17.52339266927084,11
0.6499999999999999,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.6387585724330896,0.795199174379859,0.7325350126441142,-0.7559127068337304,-0.7134244530768049,-0.34919570935459066,0.25817339272453627,0.1694121736447188,2.24633779487864e-15,17.52339266927084,11
0.7,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7066848352244602,0.8522660223895691,0.7873644296305987,-0.765052770518412,-0.8368582953935055,-0.42343878450064165,0.2538413544308132,0.1687077423275904,2.24633779487864e-15,17.52339266927084,11
0.725,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7326131698308582,0.8754332443531035,0.8237443578971917,-0.761382391043279,-0.8734933388340602,-0.4647116749856097,0.2598953048942826,0.1686101966174258,2.24633779487864e-15,17.52339266927084,11
0.75,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7511457077548863,0.8972974432953267,0.8519156883746826,-0.7466946804387121,-0.8939723782650472,-0.5031885772954935,0.25887935111529414,0.16792569399437593,2.24633779487864e-15,17.52339266927084,11
0.775,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7584442683537674,0.9134250808603094,0.8714468264518961,-0.7149541097282837,-0.903499374449432,-0.5262140877524888,0.25514413717547085,0.16587646151542204,2.24633779487864e-15,17.52339266927084,11
0.8,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7578927233075626,0.9206807823472786,0.8831601950582854,-0.6480400009118352,-0.906707464921944,-0.5291662913098318,0.25227588444990423,0.1630309126679691,2.24633779487864e-15,17.52339266927084,11
0.825,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7569048178708929,0.9224777169287269,0.8872220334049487,-0.518226824010863,-0.9054797434685855,-0.520891210523013,0.24991610775763645,0.1605264658374788,2.24633779487864e-15,17.52339266927084,11
0.85,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7587133583921325,0.9238093456797247,0.8855524059512075,-0.3498642516560551,-0.8996791760584315,-0.5140941155622735,0.25207664447748285,0.15896214392833374,2.24633779487864e-15,17.52339266927084,11
0.875,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7572931759050514,0.9250085536153828,0.8831229301967148,-0.22251260882329482,-0.884218751495186,-0.5182848557213625,0.252604683197282,0.15819329084713057,2.24633779487864e-15,17.52339266927084,11
0.9,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7448377715679063,0.9225447293486969,0.8835721668319514,-0.1648717777917691,-0.8447820481823239,-0.5264066691019054,0.2503406842561685,0.1582596926177738,2.24633779487864e-15,17.52339266927084,11
0.95,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.705138027000981,0.9004798152308291,0.8904091915745181,-0.2264608215698099,-0.8941047074807562,-0.525256191577948,0.2547537641246582,0.16214875131780127,2.24633779487864e-15,17.52339266927084,11
1.0,7,144,1,1,1011,broad_xyz,21.99112410904393,False,0.7065835266807599,0.8627462206469675,0.8940051948869673,-0.4697623527903008,-0.9205828869770902,-0.5348968936184009,0.26937267942944604,0.17019359960293834,2.24633779487864e-15,17.52339266927084,11
