t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7552226035513552,0.8523512896481408,0.216542234633607,-0.8036641782090207,-0.5142967709132678,0.31356508880681216,0.10054373214984587,0.05068974719654402,2.24633779487864e-15,17.52339266927084,45
0.2375,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7761724385501838,0.8723724449717803,0.2761165766955716,-0.8030267572050999,-0.47083609012302274,0.29872637072740843,0.11235336932007267,0.060941007616602295,2.24633779487864e-15,17.52339266927084,45
0.25,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7877989053506409,0.8872475625590591,0.34104346180657147,-0.8011990641770536,-0.4250161538753396,0.2719206718253727,0.12453706871686412,0.07204891741677318,2.24633779487864e-15,17.52339266927084,45
0.27,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7930346073425633,0.9038525004746257,0.4541329479997052,-0.801396027829045,-0.3461762229442018,0.2070587029520788,0.14271625168080776,0.09046082506863165,2.24633779487864e-15,17.52339266927084,45
0.29,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7901772208982852,0.9140027333995591,0.5664981690864925,-0.8158675914033141,-0.285164695202086,0.13222911284182245,0.15957475575985772,0.10781365898550117,2.24633779487864e-15,17.52339266927084,45
0.31,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.790735580217758,0.9236265931293478,0.6668835838848814,-0.8476598680205266,-0.24354243023042466,0.06889585715890499,0.1742494919302462,0.1223296513673821,2.24633779487864e-15,17.52339266927084,45
0.33,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7987027934850119,0.9342943725825994,0.7513373346321522,-0.8887272230583533,-0.1932822065633428,0.034586584938364175,0.1965870053438485,0.13303339670595107,2.24633779487864e-15,17.52339266927084,45
0.35,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8112044061192947,0.9428508412733843,0.8190808808179199,-0.9261985743462516,-0.17080875054054934,0.02358787057414701,0.2161311318017934,0.13986906116477016,2.24633779487864e-15,17.52339266927084,45
0.37,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8255100213842042,0.9474458089810991,0.8688907005357422,-0.949775977618071,-0.18040075902682082,0.011038697885757629,0.231365149739428,0.14400185973249174,2.24633779487864e-15,17.52339266927084,45
0.39,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8358386357103194,0.9466503683236173,0.9002006512688192,-0.9544013089759215,-0.23421904295634138,-0.024286845049021677,0.24032798263739735,0.14689400143136908,2.24633779487864e-15,17.52339266927084,45
0.41000000000000003,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8396106437019271,0.9425178329290304,0.9117554812908446,-0.9484252604377064,-0.34057473068140826,-0.08112923246394534,0.24643955034599613,0.14830162691392829,2.24633779487864e-15,17.52339266927084,45
0.43,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8383448883394504,0.9380881349187081,0.9129513313322748,-0.9403180719295402,-0.4853109492346403,-0.15493460128381362,0.2502086764298692,0.14912033933983346,2.24633779487864e-15,17.52339266927084,45
0.45,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8382072791626338,0.9349178418156856,0.9116475692353534,-0.9373631232743107,-0.6017463231757721,-0.23434106240079686,0.24992051767762313,0.1503105626956713,2.24633779487864e-15,17.52339266927084,45
0.5,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8618922293248538,0.9345420047099163,0.9157137908595652,-0.9613204163852723,-0.5820840953828419,-0.37118639913933865,0.2488995891790827,0.15947491470111128,2.24633779487864e-15,17.52339266927084,45
0.55,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8617237969753898,0.9176973489655516,0.9133439899600576,-0.9576213007651744,-0.6223564193123065,-0.4441394580745264,0.2813314878632954,0.1785029032476395,2.24633779487864e-15,17.52339266927084,45
0.6,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7430879181501857,0.8685397771357732,0.9170744158104202,-0.9376642169251099,-0.7561662196842663,-0.5273743499949018,0.3025248906997201,0.19495532144922645,2.24633779487864e-15,17.52339266927084,45
0.6499999999999999,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.6445992116770136,0.8472279033819814,0.9337399900603803,-0.9344178890327828,-0.8800822228866326,-0.534767088015944,0.30328457635663353,0.19847417607343043,2.24633779487864e-15,17.52339266927084,45
0.7,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.6824549011499721,0.862192636679915,0.9435652109793575,-0.9340449998809981,-0.932807587243152,-0.5077485765114779,0.31208960884731757,0.19669803115872272,2.24633779487864e-15,17.52339266927084,45
0.725,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7257731936936508,0.8803043312388683,0.9461920647066359,-0.9241127239854371,-0.9405059457801451,-0.5000198888314812,0.3109179755563173,0.19489709868140295,2.24633779487864e-15,17.52339266927084,45
0.75,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.76140055444966,0.9008155815234361,0.9476495393952058,-0.8993328206318395,-0.9431152090661449,-0.49570166002865224,0.3068716515767864,0.1926978468845491,2.24633779487864e-15,17.52339266927084,45
0.775,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7792295707338164,0.9189832457408158,0.9460510695781537,-0.8431347745138689,-0.9397172110085042,-0.49207852358457177,0.3031474313831795,0.19055618975146638,2.24633779487864e-15,17.52339266927084,45
0.8,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7835823379457839,0.9326072147751633,0.9409971288090514,-0.7182726071926272,-0.9324853887078729,-0.49070408042572555,0.3045372854920583,0.18890670751505395,2.24633779487864e-15,17.52339266927084,45
0.825,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7845349439996825,0.9416059188857073,0.9344455350032991,-0.5007293020645134,-0.9231166396348678,-0.48958305611009345,0.30750729596940735,0.18767191123889143,2.24633779487864e-15,17.52339266927084,45
0.85,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.7898290247193677,0.9479323400698303,0.9303613196571179,-0.2757138247649599,-0.9117290761790015,-0.4822354757500579,0.30806949212254847,0.18639162565019518,2.24633779487864e-15,17.52339266927084,45
0.875,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8022854246998308,0.9528798129412259,0.9299461823552626,-0.14525657806045458,-0.8928670700289953,-0.4708174470959906,0.30383599268371625,0.1850324200595049,2.24633779487864e-15,17.52339266927084,45
0.9,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8201421133907476,0.9555085298402027,0.9299872983055911,-0.10600641898716985,-0.8561761374622452,-0.46529160510822754,0.30324696696328585,0.18439585169508213,2.24633779487864e-15,17.52339266927084,45
0.95,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8667143743702668,0.9435723631839974,0.9317610412907724,-0.1870850209957101,-0.9012090132759681,-0.4793418642928093,0.30741790187334683,0.18620156919839234,2.24633779487864e-15,17.52339266927084,45
1.0,7,144,1,1,1045,broad_xyz,21.99112410904393,False,0.8422860590803275,0.8989576477203587,0.9320549706874958,-0.5332229172973336,-0.9097293966672786,-0.4941814760908318,0.29128915598849214,0.19010233136955204,2.24633779487864e-15,17.52339266927084,45
