t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.39,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8926296243063961,0.9521862220746377,0.9169471361594493,-0.9503123909962043,-0.6095609136720018,0.26502567331276083,0.28371214896428526,0.1796087641506531,2.24633779487864e-15,17.52339266927084,15
0.41000000000000003,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8860833833974959,0.9436500989169885,0.9290187165147339,-0.9442500221100321,-0.7417955825258542,0.2547762021380156,0.28583572672495494,0.17823153081917717,2.24633779487864e-15,17.52339266927084,15
0.43,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.873102365585695,0.9333749276788633,0.9313152047911024,-0.9367713155072986,-0.8256252575751077,0.22980169214301133,0.2863025730085653,0.17682474006612037,2.24633779487864e-15,17.52339266927084,15
0.45,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8561927273878038,0.9232256609812421,0.9264005826239262,-0.9325562802771221,-0.8531771247673,0.19028539433134278,0.28677303333465826,0.17565101222722534,2.24633779487864e-15,17.52339266927084,15
0.5,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.8191430329609249,0.9062883039619081,0.9053646234386384,-0.9537546580706096,-0.7489457235325663,0.005485949653457542,0.28598059128712733,0.17977381141369533,2.24633779487864e-15,17.52339266927084,15
0.55,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7489664302925281,0.8410784883293441,0.880578542434025,-0.9543226898113738,-0.7265410173164087,-0.28069683286174807,0.2836602467829576,0.19985449941444441,2.24633779487864e-15,17.52339266927084,15
0.6,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.6450795140249915,0.7293269394159787,0.8710578841340968,-0.912868639352405,-0.7876856107726707,-0.48233958301302043,0.2856313225583266,0.21521127372772905,2.24633779487864e-15,17.52339266927084,15
0.6499999999999999,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.6418283270145849,0.7410609562860384,0.8827273756168499,-0.8935874830008678,-0.879185030675451,-0.5396642319310792,0.2901159835078949,0.21080248475820818,2.24633779487864e-15,17.52339266927084,15
0.7,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.6542062917360926,0.7778772848524361,0.8981347557720757,-0.8767273853995363,-0.9150862209941414,-0.5165065863043323,0.2772597060131251,0.19788985469083395,2.24633779487864e-15,17.52339266927084,15
0.725,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.6606234101633324,0.790847479414942,0.9058713876837348,-0.8516679536252749,-0.9170120888632775,-0.5023022563140698,0.2714178401832254,0.19187453870812252,2.24633779487864e-15,17.52339266927084,15
0.75,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.6727262517864437,0.804524268955998,0.9131184345423684,-0.7969375193015941,-0.9183199258363691,-0.4918167100512912,0.2656815747714617,0.18645095754763136,2.24633779487864e-15,17.52339266927084,15
0.775,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.6901250029992161,0.8189874582675991,0.9196050383938693,-0.6756614052867534,-0.9209847228273456,-0.4844110846195579,0.26037652322439875,0.18176128076572587,2.24633779487864e-15,17.52339266927084,15
0.8,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7108611806190729,0.8338009235162365,0.9250851599615139,-0.43194338616977607,-0.9224071960046974,-0.47456110607449464,0.2601959838211573,0.17833172630595223,2.24633779487864e-15,17.52339266927084,15
0.825,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7333885294719109,0.8516933347517713,0.9305995456793613,-0.11388727147453775,-0.9239015374876851,-0.45802123777955095,0.25309059806630874,0.17626148063243818,2.24633779487864e-15,17.52339266927084,15
0.85,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7543067118787471,0.8749076714289837,0.9368176940141337,0.10717764186148875,-0.9268717475223207,-0.44208645710133393,0.25511937860751194,0.17468603813204953,2.24633779487864e-15,17.52339266927084,15
0.875,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7675722562899742,0.897936757568745,0.9408298575371068,0.18122742802295708,-0.9186656436505237,-0.42996821478538594,0.26052848733409284,0.17312605040873588,2.24633779487864e-15,17.52339266927084,15
0.9,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7685759985325407,0.9118527061864862,0.937984380896528,0.1493489518861441,-0.8805374890120169,-0.42443088767628606,0.2759947578390749,0.17277273595585918,2.24633779487864e-15,17.52339266927084,15
0.95,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7584349928584773,0.9052691930118747,0.9241806833849732,-0.060195925056259994,-0.9074497067736095,-0.4380870294741446,0.29205339366550404,0.1782244070705114,2.24633779487864e-15,17.52339266927084,15
1.0,7,144,1,1,1015,broad_xyz,21.99112410904393,False,0.7646640429248736,0.864944313305109,0.9238162527183574,-0.5431837503498498,-0.9253992788683812,-0.4788597244894564,0.27688587156288486,0.1880117400003814,2.24633779487864e-15,17.52339266927084,15
