t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8513826021104883,0.8520265408805493,0.5464591533721029,-0.6724573354255788,-0.5420958263060347,-0.3370527224891047,0.13944641125395094,0.07957692154056402,2.24633779487864e-15,17.52339266927084,39
0.2375,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8647652948507328,0.8698633030221383,0.5915084144447272,-0.7098031974604537,-0.45186714917293364,-0.33640230057365184,0.15753968527824616,0.0938296602294219,2.24633779487864e-15,17.52339266927084,39
0.25,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8762405144540987,0.8854907171216908,0.6380123491527872,-0.7459846692011768,-0.3796569588018333,-0.3308091791587852,0.1748982747393429,0.10833405018180287,2.24633779487864e-15,17.52339266927084,39
0.27,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8906979566818727,0.9078308173661469,0.7160605398035257,-0.7955144190458578,-0.3210381695423251,-0.3039143954821664,0.20040586138541255,0.13090267383471638,2.24633779487864e-15,17.52339266927084,39
0.29,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8993100556500041,0.9261639558216703,0.792410350807266,-0.8335097643058327,-0.31814009450269337,-0.2494998864610684,0.22236793309051578,0.15068206629164804,2.24633779487864e-15,17.52339266927084,39
0.31,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.9026752886037933,0.9421069808321468,0.8483800933776963,-0.8742953903136602,-0.3262006026820406,-0.1787695448609958,0.24022217772220317,0.16530709208268826,2.24633779487864e-15,17.52339266927084,39
0.33,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.9034835129086546,0.9549860074140019,0.884557061780284,-0.9136566494351626,-0.33940411902029644,-0.10776354141571894,0.25367242423912184,0.1738597124403659,2.24633779487864e-15,17.52339266927084,39
0.35,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.9022844409396108,0.9628635919515169,0.9117842899637527,-0.9385633162540086,-0.36351891529001445,-0.045285494103343836,0.2627258159404534,0.17733387051686486,2.24633779487864e-15,17.52339266927084,39
0.37,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8995255877061568,0.967757547843412,0.9343401126997589,-0.9469863536404606,-0.417864852862987,0.0028511350569240903,0.2677626240777009,0.17740986312949933,2.24633779487864e-15,17.52339266927084,39
0.39,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8949269214061069,0.9691210023644423,0.948966735624022,-0.9437608572554061,-0.4884358640032914,0.03026842407062143,0.2699879740084129,0.17552117393396852,2.24633779487864e-15,17.52339266927084,39
0.41000000000000003,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8895338208554605,0.9668590832460958,0.9545149188845348,-0.9345584581657117,-0.5641822812880255,0.033079875377007385,0.2708060995202837,0.17320824396746914,2.24633779487864e-15,17.52339266927084,39
0.43,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8883845850147778,0.9614143831713509,0.9543131294684655,-0.9224659147479457,-0.6243247155284619,0.014412905874652052,0.2694308304191262,0.17113130287292877,2.24633779487864e-15,17.52339266927084,39
0.45,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8917307912180564,0.9536847896668469,0.9509375987995332,-0.912155618526536,-0.6548134404680095,-0.02392740857449592,0.2693155277497584,0.17015432416396017,2.24633779487864e-15,17.52339266927084,39
0.5,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8859729802774797,0.9208011835004407,0.9330546369147007,-0.918465849713912,-0.5613309163008277,-0.16862922856174137,0.2686394670300658,0.17821679883379224,2.24633779487864e-15,17.52339266927084,39
0.55,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8643155516358193,0.8521702592439516,0.8758521663836791,-0.9378137310922986,-0.49283584665941266,-0.33853200788284055,0.2837015549168586,0.20115485342393086,2.24633779487864e-15,17.52339266927084,39
0.6,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8383623449878482,0.7819100511635081,0.851328392486991,-0.9239888797756918,-0.6214370954022262,-0.43191336507959965,0.28897211325250655,0.21563113135933015,2.24633779487864e-15,17.52339266927084,39
0.6499999999999999,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8276744965113614,0.790471224062554,0.8729876105393003,-0.9084597582705234,-0.7709915064214311,-0.5019213860680807,0.28817048667180084,0.21384115046432228,2.24633779487864e-15,17.52339266927084,39
0.7,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8508595113383673,0.8252363888193426,0.9003964439718564,-0.8751063686105093,-0.8663655459705649,-0.5393296586305116,0.2887981047062378,0.2065627876513123,2.24633779487864e-15,17.52339266927084,39
0.725,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8637448244540671,0.8394649375234806,0.9092018299831347,-0.8429387933932339,-0.888466830396553,-0.5489397725594217,0.28856273302469043,0.20286463989920211,2.24633779487864e-15,17.52339266927084,39
0.75,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8750944927115881,0.855297226365589,0.9160992956058913,-0.789122231374392,-0.9042187973902447,-0.5552012803182652,0.2816958615216455,0.19940639742863603,2.24633779487864e-15,17.52339266927084,39
0.775,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8838942004778633,0.8738093803563546,0.9234587717354784,-0.6939696576715477,-0.9181620973691359,-0.5553557067723826,0.2746924818391256,0.19622596617891355,2.24633779487864e-15,17.52339266927084,39
0.8,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8894835045468596,0.8930324480115195,0.9320610224180147,-0.5244597372007891,-0.9309739709536313,-0.5430124887943876,0.2740162896327824,0.19327366629007836,2.24633779487864e-15,17.52339266927084,39
0.825,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8889046178620514,0.9097083901180464,0.9387060062326746,-0.3031724871018145,-0.9404322553762531,-0.5212247595821148,0.2745814496719642,0.19037911091642565,2.24633779487864e-15,17.52339266927084,39
0.85,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8788180815008766,0.922356396243142,0.9407750420874832,-0.1603298797526882,-0.9402401254418133,-0.5042556495289208,0.2751440329543118,0.18757507170276386,2.24633779487864e-15,17.52339266927084,39
0.875,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.8579862466714797,0.929380501799576,0.939443394618098,-0.12533013401370321,-0.9219326818576995,-0.5013441595991397,0.28034201877814746,0.18535092872419434,2.24633779487864e-15,17.52339266927084,39
0.9,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.826826544424327,0.9280831598136596,0.9362187118692176,-0.15475238707517,-0.870920004294672,-0.5065879096477512,0.29374036903184225,0.18451977140277587,2.24633779487864e-15,17.52339266927084,39
0.95,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.7661422871313334,0.8988163858183597,0.9308292304392434,-0.3672815724332483,-0.8892270359520181,-0.5127618208978914,0.30185981590273137,0.1874599146357784,2.24633779487864e-15,17.52339266927084,39
1.0,7,144,1,1,1039,broad_xyz,21.99112410904393,False,0.7588464546893597,0.8480489128975749,0.9318794988984884,-0.6939854301393401,-0.8670098607383986,-0.5424105535579182,0.28663149672273003,0.19496132725915494,2.24633779487864e-15,17.52339266927084,39
