t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8393448110021378,0.8333924666332202,0.6276639152823433,-0.7812707880311077,-0.47615497765043346,-0.2939243874732863,0.11718683580832515,0.0571380746544885,2.24633779487864e-15,17.52339266927084,16
0.2375,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8587475350294888,0.848794747847926,0.6677224150503314,-0.8092837978493218,-0.33533863323765273,-0.28501976908731014,0.13276037114183864,0.07038818000576705,2.24633779487864e-15,17.52339266927084,16
0.25,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8718824038055719,0.8505630507393894,0.7052479243967733,-0.83043574016695,-0.19048996592002407,-0.2968505028731496,0.14870748446963689,0.08517510239869969,2.24633779487864e-15,17.52339266927084,16
0.27,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8883093177361345,0.8475909218997428,0.7639528355130367,-0.8532533790714352,0.029440466534833468,-0.3072423246077618,0.17245674198273403,0.10946538793983815,2.24633779487864e-15,17.52339266927084,16
0.29,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.9084971903073182,0.8636263103251174,0.8250257747992413,-0.8721930414118712,0.23738704774826208,-0.2492509113154354,0.19558894080450467,0.13101521041236974,2.24633779487864e-15,17.52339266927084,16
0.31,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.9254344349528402,0.8966365200476605,0.8798595091863468,-0.9008991616617075,0.35995279775444733,-0.11441305858404859,0.21486459606954317,0.1463754226731188,2.24633779487864e-15,17.52339266927084,16
0.33,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.9280931570408671,0.925016993499237,0.9164117625305294,-0.9341900812051448,0.37880988702055884,0.03236464165168783,0.22924670632113225,0.15415771184520713,2.24633779487864e-15,17.52339266927084,16
0.35,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.9172549611136198,0.9378732306381463,0.9386589997917972,-0.9587974382571404,0.3200096390622084,0.1346749260542905,0.24239419405814927,0.1554931872993096,2.24633779487864e-15,17.52339266927084,16
0.37,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8936038593264406,0.9322284916821446,0.9489697874403036,-0.9658593603486432,0.17280931416278772,0.18289617702814084,0.2550202567282704,0.1542795366650623,2.24633779487864e-15,17.52339266927084,16
0.39,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8532114321857848,0.9156412454030892,0.9456633638117644,-0.9572104905603734,-0.08737891283765159,0.2114255498011663,0.26378617118741615,0.1506909921592697,2.24633779487864e-15,17.52339266927084,16
0.41000000000000003,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8077037141810129,0.8982609992974919,0.9378061642732914,-0.943092867955018,-0.40000562571140835,0.225483888952548,0.2683645739955298,0.14642272439009338,2.24633779487864e-15,17.52339266927084,16
0.43,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7696453966737301,0.8858503410480209,0.9308747817709419,-0.9329380811024589,-0.6113554079465876,0.22589901665006973,0.27198623056124827,0.14290970784111623,2.24633779487864e-15,17.52339266927084,16
0.45,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7497164586600628,0.8793899114589847,0.9270509298296236,-0.9318461297300795,-0.7019029358194867,0.20953837911848894,0.2723985317372749,0.14106806690197235,2.24633779487864e-15,17.52339266927084,16
0.5,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7769104328859868,0.8830219737914629,0.9221511769011203,-0.9605603986469027,-0.5482841238918021,0.094482977510808,0.26242760964135814,0.14915919098430036,2.24633779487864e-15,17.52339266927084,16
0.55,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8047646404964759,0.8647252992070262,0.9020460489302354,-0.9403648579143634,-0.4679453253807364,-0.11914358172931488,0.2673192397565396,0.17730774145552164,2.24633779487864e-15,17.52339266927084,16
0.6,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7748272900388358,0.8322108788773547,0.9117899337256824,-0.8947763976265605,-0.6660267964476253,-0.471598280403852,0.27563052611162925,0.2001782476877583,2.24633779487864e-15,17.52339266927084,16
0.6499999999999999,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8109183743702861,0.8749924958240517,0.9192774120619613,-0.9052010490184177,-0.849944313306224,-0.5499992912708146,0.2777799599887494,0.20070650220068095,2.24633779487864e-15,17.52339266927084,16
0.7,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8357515528213546,0.902225043638646,0.9096353708940493,-0.8962228523411667,-0.9041316372542185,-0.570917312250304,0.2832004696470358,0.19353933389561664,2.24633779487864e-15,17.52339266927084,16
0.725,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8255363098979251,0.9022945779430768,0.9090142432507459,-0.8697163181950212,-0.9045127040305315,-0.5806784295678695,0.278544643768959,0.1896136576190064,2.24633779487864e-15,17.52339266927084,16
0.75,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8094330327144139,0.9009257095645927,0.9126832966282751,-0.8110927116046496,-0.9075105584840547,-0.5850368226963288,0.2715878659323957,0.18531088296381654,2.24633779487864e-15,17.52339266927084,16
0.775,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.792538257126266,0.900156502610622,0.9191785838073168,-0.6735832351079701,-0.9117950512770594,-0.5867735236587093,0.2665295894783523,0.18129424485084802,2.24633779487864e-15,17.52339266927084,16
0.8,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7753400587016978,0.8990810805893632,0.9269152022003868,-0.3744237948369748,-0.9123999124803891,-0.5905758459739946,0.2667881764718843,0.17837363300678172,2.24633779487864e-15,17.52339266927084,16
0.825,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7586206489589741,0.8988483222413318,0.934938677160849,0.010619854373843956,-0.9093827209251168,-0.5860029383317225,0.26466007478931763,0.1759873710413181,2.24633779487864e-15,17.52339266927084,16
0.85,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7447179302381616,0.9027592516070436,0.9411235521786843,0.21464237064543892,-0.9029038665803012,-0.5677465951412268,0.25934852389647045,0.1729390095731008,2.24633779487864e-15,17.52339266927084,16
0.875,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7349015809963185,0.9115216574442829,0.9428435446024528,0.2156533532302551,-0.8835724382582397,-0.5494805113073005,0.26151629921547687,0.16933919223871044,2.24633779487864e-15,17.52339266927084,16
0.9,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7251440773950154,0.9196844278132296,0.9410463525522887,0.12039684108935021,-0.8474242228677704,-0.5364727977988386,0.2639095395211372,0.16660041770541728,2.24633779487864e-15,17.52339266927084,16
0.95,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7270919571421409,0.9166891740942948,0.9395321103242624,-0.14303272003592182,-0.8899623615025346,-0.525876375238237,0.2624476786178754,0.16798012637099985,2.24633779487864e-15,17.52339266927084,16
1.0,7,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7773906695399131,0.8892888393500311,0.9466545717850005,-0.5187857556069673,-0.9115573052478301,-0.548459505371857,0.2648985409137163,0.17588123973030456,2.24633779487864e-15,17.52339266927084,16
