t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.7007650477932306,0.7562435105769841,0.2048348339176454,-0.2829089306505845,0.20178164811200983,0.278127060880035,0.07519939302026282,0.03242630874344433,2.24633779487864e-15,17.52339266927084,10
0.2375,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.724820419409272,0.7759963488570111,0.24702718129289328,-0.3199017163685894,0.16586337228063566,0.2965297063873997,0.09314010653865488,0.0420382490199879,2.24633779487864e-15,17.52339266927084,10
0.25,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.7541652761001386,0.7995901437569517,0.3147142627185406,-0.34754031578293954,0.11003593220081356,0.31892780261949244,0.11298147017015496,0.05279112742083705,2.24633779487864e-15,17.52339266927084,10
0.27,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8033079387947315,0.8386253475919415,0.480345789364911,-0.3580980753421228,-0.05103989669337816,0.3526409029171777,0.1440935562608791,0.07233870468484149,2.24633779487864e-15,17.52339266927084,10
0.29,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8218822349685804,0.8483821192948985,0.6564251715383678,-0.3291338011397876,-0.2512597619948344,0.37377978066600626,0.1754395122863846,0.09308522568597594,2.24633779487864e-15,17.52339266927084,10
0.31,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8224482170850071,0.8503487965840816,0.7313774398869708,-0.3746607210646813,-0.33797976433638877,0.37731938475640814,0.20190738034284567,0.11027820838894528,2.24633779487864e-15,17.52339266927084,10
0.33,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8495568364592849,0.8787941999428261,0.7387874742793477,-0.5098128679175495,-0.3049846301248494,0.3551721489353645,0.21989554696463615,0.12057159608974066,2.24633779487864e-15,17.52339266927084,10
0.35,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8878952928069764,0.90676473311654,0.7519351100491499,-0.6312996360000999,-0.2590021309662163,0.30312357664976525,0.22832942768756642,0.12452659946799824,2.24633779487864e-15,17.52339266927084,10
0.37,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.9112140741389239,0.9142565329759538,0.7833475450433077,-0.7031118531202194,-0.25902228412758305,0.23357716992165026,0.22821281569002272,0.12434709554479845,2.24633779487864e-15,17.52339266927084,10
0.39,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.9051658293057323,0.8988625729465372,0.8171797648331636,-0.7326766603462812,-0.31018316628879405,0.14643437928948524,0.2211086217546238,0.12228796076216158,2.24633779487864e-15,17.52339266927084,10
0.41000000000000003,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8665564932886647,0.8691326610477365,0.8399929200060049,-0.7328290742698181,-0.4098504246199735,0.04730755635697266,0.23157756773591762,0.11965172766655281,2.24633779487864e-15,17.52339266927084,10
0.43,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8049673603755878,0.8351975008042616,0.845529478675344,-0.7221094110057913,-0.5295133928670511,-0.05293528657746703,0.24191611223956686,0.1174982992061085,2.24633779487864e-15,17.52339266927084,10
0.45,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.7357946478510576,0.8021595158583172,0.8349587121665225,-0.7172213048778338,-0.6179311612186276,-0.14557013449304168,0.24892740347231737,0.11647567438394953,2.24633779487864e-15,17.52339266927084,10
0.5,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.6666790250885476,0.779792661228189,0.7935496859007849,-0.7817977921531929,-0.6026382207356293,-0.27846199880059525,0.2741619655315185,0.12521840490068603,2.24633779487864e-15,17.52339266927084,10
0.55,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.7570750120354766,0.8105014144854605,0.7772677964633512,-0.8017219970527467,-0.6425006735060406,-0.2852536866743217,0.28346759379875464,0.1522973252228433,2.24633779487864e-15,17.52339266927084,10
0.6,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.7958480885021829,0.81108524820034,0.8171107565988632,-0.7349996079081443,-0.741527325462669,-0.3213259466952517,0.26293903654257267,0.17044334468399225,2.24633779487864e-15,17.52339266927084,10
0.6499999999999999,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8002003079715178,0.8460532421212812,0.797146530745548,-0.7476097475161305,-0.7954014593194841,-0.3768896237158499,0.2604557827290687,0.16994679959930234,2.24633779487864e-15,17.52339266927084,10
0.7,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8118100128312503,0.8674940842604177,0.8294239390279268,-0.7234556252332849,-0.8892220897436701,-0.4343770428299495,0.2543012971330387,0.16471683497236408,2.24633779487864e-15,17.52339266927084,10
0.725,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8246483953326004,0.8776962957690776,0.8662858781745949,-0.6837118352617304,-0.920598106918619,-0.4678334130125619,0.2536795475517702,0.16317281311690882,2.24633779487864e-15,17.52339266927084,10
0.75,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8255218812666072,0.8829093892731209,0.8941195166927414,-0.620041815062399,-0.9311773396446305,-0.49705235440925677,0.2526594060341346,0.1612127763423223,2.24633779487864e-15,17.52339266927084,10
0.775,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.8066853799897,0.8814850734817723,0.9093391954826586,-0.5150581825375184,-0.9288747292332424,-0.5165358326637257,0.2526440625598866,0.1580912204649897,2.24633779487864e-15,17.52339266927084,10
0.8,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.7718076941190088,0.8718846613754369,0.9110244423926174,-0.3457460708952751,-0.9155313564585215,-0.5202611354544702,0.2528902605302791,0.15430438994227286,2.24633779487864e-15,17.52339266927084,10
0.825,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.731057726359276,0.8544741496898455,0.8970545396495891,-0.1649048146679698,-0.8921630413897459,-0.5066148144659309,0.25198308034829653,0.15096086759796337,2.24633779487864e-15,17.52339266927084,10
0.85,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.6953921707084161,0.8358914685925465,0.8718362000436511,-0.08405444381143085,-0.863031144788821,-0.4890196126715562,0.2518264787867418,0.1483807202218266,2.24633779487864e-15,17.52339266927084,10
0.875,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.667523342252073,0.824527102249664,0.8505825209324965,-0.08124092147293942,-0.8245747271213262,-0.485005564364616,0.25507284205299297,0.14660180945223955,2.24633779487864e-15,17.52339266927084,10
0.9,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.646125660054605,0.8228659536991941,0.8424694046132546,-0.10173819885613929,-0.7758511787646764,-0.4862663296559842,0.26453335453374127,0.14602992353274005,2.24633779487864e-15,17.52339266927084,10
0.95,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.6416096228844813,0.8306139612237963,0.8530365777109221,-0.2005759197906695,-0.8267797052913353,-0.47226820126790625,0.27125898073138544,0.14977487257802802,2.24633779487864e-15,17.52339266927084,10
1.0,7,144,1,1,1010,broad_xyz,21.99112410904393,False,0.6924063520465037,0.8194838398162813,0.8570426436074685,-0.4557189858894886,-0.8511608969747607,-0.4647066957769769,0.2653095239092802,0.15670640075124348,2.24633779487864e-15,17.52339266927084,10
