t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.27,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.4213745347045371,0.5466447719922508,-0.02234160644633141,-0.6425885336207894,-0.38082961578874497,-0.16886116318223995,0.14338144254859536,0.04645153504376118,2.24633779487864e-15,17.52339266927084,23
0.29,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.3821701514239083,0.5390482157936995,0.10463333182251573,-0.6397440937782657,-0.3412205243548191,-0.21375048215394804,0.15698525997911142,0.0578855206339351,2.24633779487864e-15,17.52339266927084,23
0.31,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.36345217227809773,0.571466083949445,0.2000260002217812,-0.6386579542362092,-0.30739134522276884,-0.18598380582743132,0.17319309039641828,0.06861954315224107,2.24633779487864e-15,17.52339266927084,23
0.33,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.38974504644879515,0.6333830735381916,0.2554623426732931,-0.6519746707771004,-0.27231094441402803,-0.13200877204068298,0.18626769999353138,0.07813502904886072,2.24633779487864e-15,17.52339266927084,23
0.35,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.45322027470026965,0.6963826810656116,0.2797646677166289,-0.6880763313381635,-0.22163676790287412,-0.11765893103088229,0.1900983052860757,0.08621020755637981,2.24633779487864e-15,17.52339266927084,23
0.37,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.520001331127551,0.7421016588693783,0.30451838475940546,-0.727772724015993,-0.13445807506926521,-0.1421402134189988,0.20708752303148353,0.09345375055237992,2.24633779487864e-15,17.52339266927084,23
0.39,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.575432757980557,0.7776629937456182,0.3502510942359004,-0.7542551372089576,-0.05203646335780695,-0.15617725168367616,0.22625959869373732,0.09969125122305027,2.24633779487864e-15,17.52339266927084,23
0.41000000000000003,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.6163564024602372,0.8060221816320969,0.4168409987276261,-0.7655592011403806,-0.05243753358427519,-0.13935127480595466,0.23580782188927207,0.104983124391794,2.24633779487864e-15,17.52339266927084,23
0.43,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.6467574461419229,0.8276396301426682,0.49125559405654656,-0.7693528066935367,-0.16580353917928137,-0.11174255558264157,0.23977970237142468,0.10981859288349022,2.24633779487864e-15,17.52339266927084,23
0.45,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.6671303007604081,0.8404944545572518,0.553086595044257,-0.7724678788013151,-0.31914127788026625,-0.09020193089324319,0.24260229429830799,0.11421733315416249,2.24633779487864e-15,17.52339266927084,23
0.5,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.627436692834244,0.8421537806640952,0.6139986939941063,-0.801645411102161,-0.4400953749435528,-0.08483760545667725,0.25481206371779846,0.12443046006014875,2.24633779487864e-15,17.52339266927084,23
0.55,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.5034262473120106,0.8183098361659715,0.6069273292921425,-0.8118866762062923,-0.35301120410421,-0.143182549392218,0.28190166719119863,0.1361195873051774,2.24633779487864e-15,17.52339266927084,23
0.6,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.49021001821974636,0.793319459180546,0.6376940123350548,-0.7800939515505723,-0.4862309558459278,-0.2503348201815013,0.2802145724685993,0.14867100068584127,2.24633779487864e-15,17.52339266927084,23
0.6499999999999999,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.48393109817476015,0.7904765946038695,0.722653621459352,-0.7707400695279887,-0.709599616311879,-0.3228866866881214,0.2687228034297792,0.15588341422821037,2.24633779487864e-15,17.52339266927084,23
0.7,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.5064627477093671,0.8013622945247685,0.826684981178704,-0.7702779600250499,-0.812732196756609,-0.3386283673609582,0.2717928591685615,0.15807156723197519,2.24633779487864e-15,17.52339266927084,23
0.725,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.5433983705613901,0.8062858022065914,0.8540378049181335,-0.763004833742574,-0.8403194589295742,-0.34383034528158135,0.26754693132488794,0.1576187414887466,2.24633779487864e-15,17.52339266927084,23
0.75,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.5727280122742341,0.811199662988641,0.8589066014070116,-0.7325586742320451,-0.8582085621306882,-0.35524750200425653,0.2708578688840303,0.15612695161108978,2.24633779487864e-15,17.52339266927084,23
0.775,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.5859022348690792,0.8177397272274446,0.8508391326799964,-0.6563662264913166,-0.8631029630022585,-0.36720172561312003,0.27112508470932606,0.1539587399030851,2.24633779487864e-15,17.52339266927084,23
0.8,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.5960169874466216,0.8272396798650747,0.8424542975922926,-0.5163405656053733,-0.8618622945857592,-0.3737191048258248,0.2692455602296012,0.15162731741909907,2.24633779487864e-15,17.52339266927084,23
0.825,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.6191128092813575,0.8397889979819139,0.8426784112309201,-0.3253438472636454,-0.8646074158130267,-0.3752421174145185,0.26458201687865845,0.14970507946955955,2.24633779487864e-15,17.52339266927084,23
0.85,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.6515337407987916,0.850253987334664,0.8474290805769658,-0.15199986354891548,-0.8675808409076333,-0.3759892070591832,0.2584212366421804,0.14849010458509085,2.24633779487864e-15,17.52339266927084,23
0.875,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.6745594419803211,0.8554648514383938,0.8521257266268097,-0.041687332696843035,-0.8587375452973924,-0.3789969717764118,0.2506859325855011,0.14800514996281297,2.24633779487864e-15,17.52339266927084,23
0.9,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.6911081270141118,0.8590035597467618,0.8580116457639714,0.02240366512963822,-0.8234483184848336,-0.3855846211697385,0.24909455541534126,0.14819402928516975,2.24633779487864e-15,17.52339266927084,23
0.95,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.7153162761440759,0.8743954092227301,0.8770873740134905,0.08789236958650797,-0.8750416247991049,-0.42238221723696984,0.25113450537896453,0.1522825000689948,2.24633779487864e-15,17.52339266927084,23
1.0,7,144,1,1,1023,broad_xyz,21.99112410904393,False,0.7397621922200756,0.8680720424479837,0.8856613918237081,-0.008201890469833013,-0.8861011204312327,-0.4545800054639647,0.2610100268695121,0.15965843814076977,2.24633779487864e-15,17.52339266927084,23
