t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.43,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.6854737612784462,0.9042679350531638,0.919358586732795,-0.9085350010710035,-0.8024969925672373,0.018748781991621423,0.3220330480598904,0.19430215583443022,2.24633779487864e-15,17.52339266927084,34
0.45,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.6540281309894345,0.8891367518180724,0.9154754237142269,-0.8971792971948115,-0.8001069521776547,-0.016785599416128696,0.31784411616909536,0.19263243358682874,2.24633779487864e-15,17.52339266927084,34
0.5,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.6875352834343863,0.8669099889755659,0.890553046941471,-0.9088838799805772,-0.7400267461877288,-0.14789540167889162,0.30696500502922686,0.19911767251546503,2.24633779487864e-15,17.52339266927084,34
0.55,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.755266324869179,0.8374638380362089,0.8261740332533059,-0.933491461148313,-0.6877631230348928,-0.3399091232646614,0.2939224449638641,0.21989888878618996,2.24633779487864e-15,17.52339266927084,34
0.6,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.74451320343421,0.8095536618143371,0.8275488674362289,-0.9014751971793572,-0.7592170506869653,-0.4958456141251458,0.2940210411563274,0.23143687603184146,2.24633779487864e-15,17.52339266927084,34
0.6499999999999999,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7056930286817997,0.8177484213595935,0.8235908088204791,-0.8998712790921711,-0.8356400606519412,-0.6068384901957254,0.29077448725356037,0.22662603504687798,2.24633779487864e-15,17.52339266927084,34
0.7,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.725094605571891,0.8556928285554978,0.8604010507616612,-0.8746403720506368,-0.8958229143095414,-0.6227652499107569,0.29762326558147156,0.21826506643142743,2.24633779487864e-15,17.52339266927084,34
0.725,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7375900674452079,0.8685807697670439,0.885288885620832,-0.8466799664349491,-0.9118501566241531,-0.6091250059717318,0.2982174159140876,0.21425590504516265,2.24633779487864e-15,17.52339266927084,34
0.75,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7432676483054189,0.8757368664629508,0.9058263166499708,-0.8053161733761929,-0.9221963207651114,-0.5918364137242386,0.2935580630584185,0.2099115173182039,2.24633779487864e-15,17.52339266927084,34
0.775,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7481795930220974,0.8813267461324165,0.9243436089001349,-0.7377844498750825,-0.9308782066030369,-0.5674090757854997,0.2894971643100893,0.20521360068031247,2.24633779487864e-15,17.52339266927084,34
0.8,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.763803870509232,0.8892236303856167,0.9414527502070572,-0.6095429138212085,-0.9392331580053207,-0.5334068480109916,0.2885792357968756,0.20065265793033127,2.24633779487864e-15,17.52339266927084,34
0.825,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.7877849667764086,0.8999541891016526,0.9520810787062287,-0.40954263276627567,-0.9441177634498128,-0.4969041268524128,0.2886236103147851,0.19675871562822073,2.24633779487864e-15,17.52339266927084,34
0.85,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8034547291625415,0.911265429537864,0.9529779025627593,-0.26407630547353206,-0.9377753299087779,-0.47446473944819134,0.2882769568559495,0.193667128592386,2.24633779487864e-15,17.52339266927084,34
0.875,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8029825244033807,0.9217650058992417,0.9494167758802987,-0.2195871955421063,-0.9126373804836377,-0.476937524275921,0.2941387667611588,0.19169319872372215,2.24633779487864e-15,17.52339266927084,34
0.9,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.79678944044357,0.9298214944095695,0.9474444864658789,-0.22213213871741827,-0.8625067379151652,-0.4947922675094698,0.29854471096015506,0.19182044538526288,2.24633779487864e-15,17.52339266927084,34
0.95,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.8098456804669502,0.9311331218011758,0.9525390290540403,-0.34908742788714897,-0.8988176142856162,-0.5349211749082774,0.2971968301106266,0.2007019104554743,2.24633779487864e-15,17.52339266927084,34
1.0,7,144,1,1,1034,broad_xyz,21.99112410904393,False,0.811438380542413,0.8919958210372806,0.9499640570042563,-0.7251665768726346,-0.9091144893278245,-0.6122593842923522,0.2937523917135355,0.216086146725253,2.24633779487864e-15,17.52339266927084,34
