t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8996500543483832,0.8760115655151715,0.72568956436602,-0.619057984848565,-0.7635072878313393,-0.1997113694852796,0.10150947290089632,0.05453959384734254,2.2119365552471064e-15,17.487037648106664,31
0.2375,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.9000501772455841,0.882296475037168,0.7402738011033351,-0.6937621574367584,-0.7339578098010989,-0.1467383351440257,0.11034767878165644,0.0626048890871324,2.2119365552471064e-15,17.487037648106664,31
0.25,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8980776568876635,0.8845130537553834,0.7527259648410125,-0.7649604744652883,-0.6689089223747681,-0.09209793750553708,0.11797828596615889,0.07116037564830267,2.2119365552471064e-15,17.487037648106664,31
0.27,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.9013201401094552,0.8919204214295702,0.7896193617084898,-0.838259176659629,-0.5419078254045845,0.016481271066684844,0.12708205424847574,0.08507220874557775,2.2119365552471064e-15,17.487037648106664,31
0.29,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.9131158963549046,0.9072146312236465,0.8510200962007473,-0.8547737718952965,-0.4798263741919555,0.14423662887764624,0.13667438646089503,0.0973025833512991,2.2119365552471064e-15,17.487037648106664,31
0.31,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.9143681615071066,0.9234560105941663,0.8998035751944133,-0.867482125391912,-0.4908821028376737,0.25193433168627466,0.14750316298723845,0.10503116313954479,2.2119365552471064e-15,17.487037648106664,31
0.33,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.9098294560538549,0.9388462425119148,0.927655420158615,-0.903881509945794,-0.5260161923908534,0.3080106140807098,0.15528090759651753,0.10750753193523524,2.2119365552471064e-15,17.487037648106664,31
0.35,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.9081678511964435,0.9501371799527024,0.9469515974712258,-0.9405418567764796,-0.5770346235939927,0.322292334803027,0.15966241640839648,0.10676756123316883,2.2119365552471064e-15,17.487037648106664,31
0.37,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.9052634483788525,0.9524720897460078,0.9538696848396766,-0.9619859825648567,-0.6178227003289805,0.3037669783067859,0.16238740573107546,0.10559592133027536,2.2119365552471064e-15,17.487037648106664,31
0.39,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8988126020740195,0.9487721793590387,0.952949645347231,-0.965801250310185,-0.6439494997517916,0.26056314867324976,0.16602664978807205,0.10477968040834085,2.2119365552471064e-15,17.487037648106664,31
0.41000000000000003,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8899008954375275,0.9423563379233879,0.9511043357969439,-0.9594854378163127,-0.682425455877829,0.19764998380903165,0.1704239492885303,0.10422206552703499,2.2119365552471064e-15,17.487037648106664,31
0.43,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8813336116319541,0.9348763105117232,0.9507009800265703,-0.9507441645209267,-0.7270657005112138,0.12586367983451252,0.1698749128330757,0.10382576717381865,2.2119365552471064e-15,17.487037648106664,31
0.45,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8761167581527364,0.9267033766464015,0.951165786634135,-0.9418048254918807,-0.7514334547830701,0.05420946068945896,0.1655165474821975,0.10345589547578084,2.2119365552471064e-15,17.487037648106664,31
0.5,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.8498055391732305,0.8857060398840996,0.9432027539324314,-0.9320332628816654,-0.6646217424595345,-0.09672593334387838,0.15751982431139727,0.10515367915296313,2.2119365552471064e-15,17.487037648106664,31
0.55,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7284418427963741,0.777075367869261,0.8778248649898411,-0.9442126085114195,-0.5905138597171519,-0.2313121696115476,0.16286531730050155,0.11612118331549354,2.2119365552471064e-15,17.487037648106664,31
0.6,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.650374794353131,0.720551330082118,0.8788138682519888,-0.9193397467301276,-0.6585015953136666,-0.32504788160369397,0.15994728583677917,0.12581963441093677,2.2119365552471064e-15,17.487037648106664,31
0.6499999999999999,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7418453023399728,0.8119578779943382,0.9131552697230174,-0.9122467499009438,-0.8343831984812692,-0.4256340899308119,0.1591220402796513,0.12322099248370938,2.2119365552471064e-15,17.487037648106664,31
0.7,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7650794994543124,0.8574212719621528,0.929003819499993,-0.8976085336981018,-0.8999265712729209,-0.46047252039360326,0.15541260389036995,0.11604720978552689,2.2119365552471064e-15,17.487037648106664,31
0.725,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7550272057371857,0.8604947749397708,0.9440375231237883,-0.884039597410864,-0.9133131450645775,-0.4640553439284004,0.15616924887688732,0.11334675008679523,2.2119365552471064e-15,17.487037648106664,31
0.75,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7347650714316803,0.8582228414652757,0.9543959453474193,-0.8534213433919292,-0.9166085705690826,-0.46360176164796935,0.15650564279805554,0.11094374704102622,2.2119365552471064e-15,17.487037648106664,31
0.775,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7197877486961274,0.857393228072949,0.9561618504532684,-0.7919753636640986,-0.9129708882948991,-0.46071274940348134,0.1568385945448583,0.10815413003048654,2.2119365552471064e-15,17.487037648106664,31
0.8,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7298238712705878,0.8648457085229976,0.9553219077108155,-0.6737543349599326,-0.9125081817994987,-0.4547800575188719,0.15692398018485335,0.10467719051472206,2.2119365552471064e-15,17.487037648106664,31
0.825,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7575248528104138,0.8762573074558081,0.9523401404103888,-0.49516388237173137,-0.919143604707279,-0.44443714961559777,0.15706524583238327,0.10070853513811909,2.2119365552471064e-15,17.487037648106664,31
0.85,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7800114036459593,0.8826197997847623,0.9450130183573715,-0.35323475093429746,-0.9238065221387689,-0.4374285842565089,0.1546053324651565,0.09695964845796493,2.2119365552471064e-15,17.487037648106664,31
0.875,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7837790868453258,0.8815502284522068,0.9368811485491542,-0.3104662890322815,-0.9127677469062894,-0.4431770627081396,0.15077462438861977,0.09435538182931734,2.2119365552471064e-15,17.487037648106664,31
0.9,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.768963941139149,0.8753058621480175,0.9300591139899316,-0.33592034303003876,-0.8789479302651054,-0.4535009653531915,0.14772095728021248,0.09353002562513807,2.2119365552471064e-15,17.487037648106664,31
0.95,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.7133845955985133,0.8521035925388615,0.9288903993848098,-0.5166074836676156,-0.9050063038679498,-0.47746823126521026,0.14887742480484104,0.0973446867372883,2.2119365552471064e-15,17.487037648106664,31
1.0,8,144,1,1,1041,broad_xyz,21.99112410904393,False,0.6614221438452236,0.801944448166439,0.9423716481120983,-0.7810462370195428,-0.9196354590616547,-0.5351964493558089,0.14880875407220792,0.10539310188981668,2.2119365552471064e-15,17.487037648106664,31
