t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.6499999999999999,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7024536102480368,0.7620849131674724,0.9048196910331696,-0.9523520321117969,-0.8041034530300704,-0.6527520901369634,0.1596781195896967,0.12148394468564423,2.2119365552471064e-15,17.487037648106664,6
0.7,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7515835224218005,0.7918479934911465,0.9277556252012923,-0.9267044800294676,-0.901454180828154,-0.6814671438463732,0.16337665092711928,0.1168526666708843,2.2119365552471064e-15,17.487037648106664,6
0.725,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7693505488347164,0.7955135893514931,0.9363182490820209,-0.9045523506522621,-0.9158375729305397,-0.6788260581548512,0.1652833117107995,0.11525086341303473,2.2119365552471064e-15,17.487037648106664,6
0.75,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7900525916167246,0.8073862700436638,0.9460701589190293,-0.876613377530512,-0.9243256357407307,-0.6665381723523452,0.16606801037207122,0.11334340167446223,2.2119365552471064e-15,17.487037648106664,6
0.775,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8112026083303102,0.8294095501449091,0.9538042940578305,-0.8325948775912733,-0.9276113427377363,-0.6488156714399311,0.16258600513743338,0.11072559979058633,2.2119365552471064e-15,17.487037648106664,6
0.8,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.8241040321509031,0.8551487270898668,0.9565986419590378,-0.7414015524465821,-0.9287223163049666,-0.6229800824849314,0.15618414062398994,0.1074493729686184,2.2119365552471064e-15,17.487037648106664,6
0.825,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.818028094956796,0.8733773534499906,0.9526643550306628,-0.5739288431549812,-0.9290649873299394,-0.5848571793884944,0.15106708593660523,0.10383813423076693,2.2119365552471064e-15,17.487037648106664,6
0.85,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.78890633332521,0.8756830008100976,0.9432476326817453,-0.39953202100655827,-0.9252397118546938,-0.545197277023338,0.1474062244837593,0.10020002474328364,2.2119365552471064e-15,17.487037648106664,6
0.875,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7484907403063286,0.8638807053761011,0.9309214799802722,-0.3132733687806228,-0.9061550831479196,-0.5255551084232285,0.14885360345737553,0.09709173820551202,2.2119365552471064e-15,17.487037648106664,6
0.9,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7156680503818703,0.8467775141164104,0.9209474995206195,-0.30654278974543786,-0.8718440174189156,-0.5187214999297026,0.15141812753361364,0.09504860499894079,2.2119365552471064e-15,17.487037648106664,6
0.95,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7092507904632566,0.8132947623997222,0.9206699906273994,-0.4246001715000247,-0.9044495193211443,-0.5246449949626887,0.1527811447146398,0.09532656627087913,2.2119365552471064e-15,17.487037648106664,6
1.0,8,144,1,1,1016,broad_xyz,21.99112410904393,False,0.7103077828639892,0.7389876129266794,0.9111443970947608,-0.7063428549434766,-0.8949776843418397,-0.5726263138351777,0.1493862733407503,0.09954245052672965,2.2119365552471064e-15,17.487037648106664,6
