t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.41000000000000003,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8716870458265947,0.9068513074748511,0.934010152288569,-0.9301236015797518,-0.4688946964836637,-0.20100650559570976,0.1522960100289245,0.09016329385621365,2.2119365552471064e-15,17.487037648106664,10
0.43,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8751124816052751,0.917173511838641,0.9406728872227778,-0.9288040612128747,-0.5328624412162254,-0.19113838776666575,0.15021688037576325,0.08998371605123875,2.2119365552471064e-15,17.487037648106664,10
0.45,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8653883644354369,0.918602372718693,0.9389451037006064,-0.9277475312938496,-0.5550984296729863,-0.19050239309463315,0.14656715122016487,0.08945469600631589,2.2119365552471064e-15,17.487037648106664,10
0.5,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8143775133691268,0.8901067237546791,0.9077701373203505,-0.9378734104205462,-0.46101296778374806,-0.2100852772686904,0.14777801374051017,0.08977738375422306,2.2119365552471064e-15,17.487037648106664,10
0.55,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7785674443632192,0.8292375618860458,0.8527268306513582,-0.9338051997081471,-0.4890884591201748,-0.26418550168150534,0.1404375065106182,0.09790191021487385,2.2119365552471064e-15,17.487037648106664,10
0.6,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7276534366448829,0.7427838533285512,0.7806163269110118,-0.8883997236348534,-0.6239244550298952,-0.45947141185261137,0.14569528261848685,0.10940353270996532,2.2119365552471064e-15,17.487037648106664,10
0.6499999999999999,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7862923321074128,0.8134397911718135,0.8434062701670842,-0.8705484494077254,-0.8266432702957266,-0.5943190849111893,0.15489940508837133,0.11117426384628379,2.2119365552471064e-15,17.487037648106664,10
0.7,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8176796305573603,0.8528302352911966,0.8967851615274539,-0.8864618019848576,-0.9009774640091601,-0.608687289995876,0.15759816424935694,0.10697185934401307,2.2119365552471064e-15,17.487037648106664,10
0.725,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8185726721899511,0.8571527490834817,0.9142421901659364,-0.8906111908520508,-0.9091475409253615,-0.6015898407477115,0.152539854888576,0.10537752886024182,2.2119365552471064e-15,17.487037648106664,10
0.75,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8170270214204377,0.8613011161271006,0.9260796509197294,-0.8872484850094969,-0.9098046475485909,-0.5913518986025498,0.15096412549541935,0.10409036692182612,2.2119365552471064e-15,17.487037648106664,10
0.775,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8055243007740998,0.8673981925692289,0.9314164913759548,-0.8623680015682259,-0.9069774378414368,-0.5788358751998776,0.15365323223608007,0.1025414193153049,2.2119365552471064e-15,17.487037648106664,10
0.8,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7895104017899661,0.8759133779305517,0.9325546937050696,-0.7816307342512729,-0.9096184930297395,-0.5636975780850135,0.1506494486427751,0.10054549679572294,2.2119365552471064e-15,17.487037648106664,10
0.825,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7730353392257622,0.8845766148776537,0.9296274009996844,-0.5975291146992117,-0.9169854188606598,-0.5408906796185605,0.15144600330362776,0.09843529240800636,2.2119365552471064e-15,17.487037648106664,10
0.85,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.75982515732987,0.8911221291853584,0.9229019783995772,-0.37997908191906454,-0.9222556676263617,-0.5120540188813114,0.15175713078671968,0.0963913416187579,2.2119365552471064e-15,17.487037648106664,10
0.875,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7593836071323513,0.8939037390026972,0.9138935053522219,-0.2752622003435792,-0.9158623632540637,-0.48798720284161295,0.15253713170563188,0.09449357307757161,2.2119365552471064e-15,17.487037648106664,10
0.9,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.7752104554969316,0.8922813791359763,0.9039844241460915,-0.2824133648890439,-0.8877218528005615,-0.4758306617788522,0.1526163211003126,0.09335473476263184,2.2119365552471064e-15,17.487037648106664,10
0.95,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8222435393280471,0.8754423666941815,0.8959536649496548,-0.4637411873276226,-0.9221440987279911,-0.46504453341535895,0.1488872789892778,0.09337989568199398,2.2119365552471064e-15,17.487037648106664,10
1.0,8,144,1,1,1020,broad_xyz,21.99112410904393,False,0.8087394572851191,0.8088101758027704,0.8769368073977416,-0.777323438083505,-0.881617476289256,-0.4777236475480338,0.14886431926670823,0.09494027155498046,2.2119365552471064e-15,17.487037648106664,10
