t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.225,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.48824709164023,0.6879258916996016,-0.11545194174461962,-0.5866900857211692,-0.5450543564734636,0.40162626064063456,0.04407615754660643,0.013020047625394706,2.2119365552471064e-15,17.487037648106664,2
0.2375,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5073146629617828,0.6775298384385324,-0.015669443393756973,-0.5424587155070297,-0.5988651091214909,0.26406605994496685,0.06117615610031498,0.0162276182628132,2.2119365552471064e-15,17.487037648106664,2
0.25,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5336477408954114,0.6556064952533595,0.050453335756414516,-0.5363982963326165,-0.6338683075889634,0.17543165639615685,0.0748862629025096,0.019957740831636307,2.2119365552471064e-15,17.487037648106664,2
0.27,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5530739492751713,0.6301937091300822,0.11170527079117949,-0.5861813729699586,-0.6542076733002323,0.13742138597214365,0.08629683946665347,0.026252875082449334,2.2119365552471064e-15,17.487037648106664,2
0.29,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5343511221098163,0.6322309525144313,0.16053296208496415,-0.643998933129369,-0.6529752321321302,0.16701090675038135,0.09989931278749144,0.03245928484327849,2.2119365552471064e-15,17.487037648106664,2
0.31,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4906352425150341,0.654175495648285,0.22560689490377817,-0.6681845679895131,-0.6457305900970128,0.19084826994113238,0.1109454919218411,0.03847173735663593,2.2119365552471064e-15,17.487037648106664,2
0.33,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4770026181190223,0.6946738052733015,0.30864228764543017,-0.6587371827649986,-0.62566024826142,0.16969966249407578,0.1135770499964579,0.04394159915210252,2.2119365552471064e-15,17.487037648106664,2
0.35,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.49869829227545637,0.7280181696476618,0.37915531009931813,-0.655797591906911,-0.5947288263720718,0.12923497036899245,0.11801277723718757,0.04820189715641702,2.2119365552471064e-15,17.487037648106664,2
0.37,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5084985400241343,0.7374861559278966,0.4390528021035007,-0.6731945089244852,-0.5737445092662746,0.10699680978176426,0.13444892325136934,0.05132965640841837,2.2119365552471064e-15,17.487037648106664,2
0.39,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.485741870424237,0.7415488396191993,0.49947823975456423,-0.6993099963649212,-0.5898549712288398,0.11030412861729008,0.14497546562869182,0.05373271311768716,2.2119365552471064e-15,17.487037648106664,2
0.41000000000000003,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4552226911445531,0.7478164458248486,0.5652447808858868,-0.7105056419281165,-0.6233764396136028,0.11837074601066935,0.15490997610239288,0.056046844641970836,2.2119365552471064e-15,17.487037648106664,2
0.43,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4464733322501595,0.7508325199554897,0.6298205794010661,-0.7045071568331678,-0.6492283465597385,0.09119885635907977,0.16751823533544372,0.05864668701455936,2.2119365552471064e-15,17.487037648106664,2
0.45,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4605122712576885,0.7512141812688338,0.6845560122566783,-0.6950389525292597,-0.6760115665961096,0.04740084335335386,0.16773337734743576,0.0612505174318814,2.2119365552471064e-15,17.487037648106664,2
0.5,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4810995803282616,0.7545077551535505,0.7657488078851586,-0.6866767233603842,-0.7145258095834085,-0.07575785477306059,0.15710937317244716,0.0668749493612883,2.2119365552471064e-15,17.487037648106664,2
0.55,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.43178863859355265,0.7694437209442812,0.7712917509074789,-0.6786786469095453,-0.6766897644465989,-0.1521403896563057,0.17031827537894106,0.07373040547775125,2.2119365552471064e-15,17.487037648106664,2
0.6,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.3928393109424457,0.7709696115329968,0.7127715227136732,-0.6848148785149911,-0.7506264510976832,-0.1968890772521227,0.15963996402103134,0.07774394197892273,2.2119365552471064e-15,17.487037648106664,2
0.6499999999999999,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4663091419539576,0.7635633456453448,0.716960647688522,-0.6705064340937475,-0.7951612070613029,-0.3642561998669852,0.1681273412922464,0.08098196784689841,2.2119365552471064e-15,17.487037648106664,2
0.7,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4867224472496558,0.7452352829055063,0.7489878759969307,-0.6917668025319016,-0.8362204193686356,-0.4611807579350591,0.15316719678592297,0.08117126487389997,2.2119365552471064e-15,17.487037648106664,2
0.725,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4628414928717521,0.730809449158238,0.77438445640228,-0.6813989589848326,-0.8400627361939736,-0.484413455083489,0.15707339315062524,0.08109493335516998,2.2119365552471064e-15,17.487037648106664,2
0.75,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.495482810771564,0.7345557992591024,0.8126803058811938,-0.6538608606086069,-0.8458561308321527,-0.5047527280460765,0.15865124772039998,0.08217379530972435,2.2119365552471064e-15,17.487037648106664,2
0.775,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5403054738853039,0.7507013608147867,0.8491444889315658,-0.6115239174290857,-0.8501569385170299,-0.5203094778377525,0.17584604507507823,0.08356865441867721,2.2119365552471064e-15,17.487037648106664,2
0.8,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5379855179732819,0.7657973049733487,0.8752914676353586,-0.5486799179184235,-0.8514471470946737,-0.5315686157784143,0.17747518532659765,0.08386934893890241,2.2119365552471064e-15,17.487037648106664,2
0.825,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5049480359878579,0.7738748937892853,0.8942510575671028,-0.4412495706801057,-0.8546230736138876,-0.5407391731557613,0.17056623355005474,0.0831923870906141,2.2119365552471064e-15,17.487037648106664,2
0.85,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.4922301482982225,0.7752208688007088,0.9061447201282606,-0.2579576802370271,-0.8542018236191072,-0.5490198769581328,0.1616960530795215,0.08256770279115158,2.2119365552471064e-15,17.487037648106664,2
0.875,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5070620090116855,0.7752582431125912,0.9158247956738236,-0.002761816839847165,-0.8441328719026022,-0.5637429893026865,0.15301092822245613,0.08270807312797802,2.2119365552471064e-15,17.487037648106664,2
0.9,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5245408103376283,0.772613327520361,0.9207672985669195,0.2086040942397902,-0.815989847769898,-0.5760824745244315,0.1544536734958982,0.08304519043631213,2.2119365552471064e-15,17.487037648106664,2
0.95,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.5055077626875631,0.7399823268228486,0.9257904076573578,0.32807221644260187,-0.8541971962119921,-0.5795641732123363,0.16271087920059638,0.08298615639994057,2.2119365552471064e-15,17.487037648106664,2
1.0,8,144,1,1,1012,broad_xyz,21.99112410904393,False,0.44058567966439593,0.6819745169811849,0.9337730625994533,0.17435526799061182,-0.8209902989395611,-0.5792517728538722,0.15972207046946593,0.08224789113399816,2.2119365552471064e-15,17.487037648106664,2
