t,N,n_points,base_seed_requested,effective_base_seed,state_seed,family,family_min_jtot,health_check,corr_J_rho,corr_J_tot,corr_SL,corr_P_pair,corr_N_pair,corr_N_env,target_max,target_mean,J_tot_min_grid,J_tot_mean_grid,state_idx
0.55,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.8060460818699635,0.8453311774586467,0.9443635188128747,-0.9363777816602702,-0.5971195342610834,-0.432140136610853,0.1728760455538278,0.12512576407084458,2.2119365552471064e-15,17.487037648106664,25
0.6,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7427605525451761,0.7579129344071504,0.922401976089176,-0.8894264810207622,-0.6565322852842709,-0.5602438873918161,0.1698019223556225,0.13140456018467767,2.2119365552471064e-15,17.487037648106664,25
0.6499999999999999,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.718170707828218,0.7626043933908712,0.9464537626423772,-0.8839336414608369,-0.7995106477419733,-0.59905025114826,0.17290204666967396,0.12924958782402238,2.2119365552471064e-15,17.487037648106664,25
0.7,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7122098045582826,0.7690796605843526,0.9579191258889538,-0.9033512962164244,-0.8740706806591592,-0.6163061716697326,0.17108373017074244,0.12437427434584442,2.2119365552471064e-15,17.487037648106664,25
0.725,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7160947741059571,0.7727649548048551,0.9541455219769681,-0.9033122737056646,-0.8952438465442758,-0.6257376255153433,0.1664039505963214,0.12270521257044464,2.2119365552471064e-15,17.487037648106664,25
0.75,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7332949056921136,0.7946520631463403,0.9543701534683944,-0.8964483586682588,-0.9149363149059752,-0.6324798203563121,0.1643701080507154,0.12144438690617765,2.2119365552471064e-15,17.487037648106664,25
0.775,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7582867108531933,0.8286015257113349,0.9578018928332181,-0.8764624419717186,-0.9291221775337912,-0.6335033516601319,0.15988544116161907,0.12006995700560649,2.2119365552471064e-15,17.487037648106664,25
0.8,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7759406720410266,0.861204951846883,0.9591007961368402,-0.8142465685227757,-0.9377036794543853,-0.6270544504884307,0.15974181895873635,0.1181742768464708,2.2119365552471064e-15,17.487037648106664,25
0.825,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7774427881735748,0.8859965926457157,0.9559672076867601,-0.6598007263999485,-0.9433553596564574,-0.6099136002727628,0.16284895357814974,0.11566197767844409,2.2119365552471064e-15,17.487037648106664,25
0.85,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7687704389465007,0.9014505746647027,0.9484809636943771,-0.45589892789309616,-0.9448030614883417,-0.5810478223845131,0.16502311911951217,0.1127650951311933,2.2119365552471064e-15,17.487037648106664,25
0.875,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7583645750345487,0.9084539741437833,0.9400199346888161,-0.34876930775272746,-0.9359949282777106,-0.5552419730650368,0.16314798728666077,0.11027001343283827,2.2119365552471064e-15,17.487037648106664,25
0.9,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7542837725262584,0.9108722330055754,0.9342010785919956,-0.34243971850832744,-0.9027585547016024,-0.5403011648992395,0.15989460672628963,0.10917237239501473,2.2119365552471064e-15,17.487037648106664,25
0.95,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7703563663016304,0.9002370331009163,0.9394089941391607,-0.4634692438670525,-0.9392337145138017,-0.542795293742608,0.15754401075723792,0.11113061211311465,2.2119365552471064e-15,17.487037648106664,25
1.0,8,144,1,1,1035,broad_xyz,21.99112410904393,False,0.7506943428885428,0.8398433927249134,0.9466427164070123,-0.7878852738805594,-0.9402153896319293,-0.5856944239855191,0.15489925589011452,0.1163130668614306,2.2119365552471064e-15,17.487037648106664,25
